1473	4.63666		1200
1474	4.63666		1200
1475	4.63666		1200
1476	4.63666		1200
1477	4.63666		1200
1478	4.63666		1200
1479	4.63666		1200
1480	4.63666		1200
1481	4.63666		1200
1482	4.63666		1200
1483	4.63666		1200
1484	4.63666		1200
1485	4.63666		1200
1486	4.63666		1200
1487	4.63666		1200
1488	4.63666		1200
1489	4.63666		1200
1490	4.63666		1200
1491	4.63666		1200
1492	4.63666		1200
1493	4.63666		1200
1494	4.63666		1200
1495	4.63666		1200
1496	4.63666		1200
1497	4.63666		1200
1498	4.63666		1200
1499	4.63666		1200
1500	4.63666		1200
1501	4.63666		1200
1502	4.63666		1200
1503	4.63666		1200
1504	4.63666		1200
1505	4.63666		1200
1506	4.63666		1200
1507	4.63666		1200
1508	4.63666		1200
1509	4.63666		1200
1510	4.63666		1200
1511	4.63666		1200
1512	4.63666		1200
1513	4.63666		1200
1514	4.63666		1200
1515	4.63666		1200
1516	4.63666		1200
1517	4.63666		1200
1518	4.63666		1200
1519	4.63666		1200
1520	4.63666		1200
1521	4.63666		1200
1522	4.63666		1200
1523	4.63666		1200
1524	4.63666		1200
1525	4.63666		1200
1526	4.63666		1200
1527	4.63666		1200
1528	4.63666		1200
1529	4.63666		1200
1530	4.63666		1200
1531	4.63666		1200
1532	4.63666		1200
1533	4.63666		1200
1534	4.63666		1200
1535	4.63666		1200
1536	4.63666		1200
1537	4.63666		1200
1538	4.63666		1200
1539	4.63666		1200
1540	4.63666		1200
1541	4.63666		1200
1542	4.63666		1200
1543	4.63666		1200
1544	4.63666		1200
1545	4.63666		1200
1546	4.63666		1200
1547	4.63666		1200
1548	4.63666		1200
1549	4.63666		1200
1550	4.63666		1200
1551	4.63666		1200
1552	4.63666		1200
1553	4.63666		1200
1554	4.63666		1200
1555	4.63666		1200
1556	4.63666		1200
1557	4.63666		1200
1558	4.63666		1200
1559	4.63666		1200
1560	4.63666		1200
1561	4.63666		1200
1562	4.63666		1200
1563	4.63666		1200
1564	4.63666		1200
1565	4.63666		1200
1566	4.63666		1200
1567	4.63666		1200
1568	4.63666		1200
1569	4.63666		1200
1570	4.63666		1200
1571	4.63666		1200
1572	4.63666		1200
1573	4.63666		1200
1574	4.63666		1200
1575	4.63666		1200
1576	4.63666		1200
1577	4.63666		1200
1578	4.63666		1200
1579	4.63666		1200
1580	4.63666		1200
1581	4.63666		1200
1582	4.63666		1200
1583	4.63666		1200
1584	4.63666		1200
1585	4.63666		1200
1586	4.63666		1200
1587	4.63666		1200
1588	4.63666		1200
1589	4.63666		1200
1590	4.63666		1200
1591	4.63666		1200
1592	4.63666		1200
1593	4.63666		1200
1594	4.63666		1200
1595	4.63666		1200
1596	4.63666		1200
1597	4.63666		1200
1598	4.63666		1200
1599	4.63666		1200
1600	4.63666		1200
1601	4.63666		1200
1602	4.63666		1200
1603	4.63666		1200
1604	4.63666		1200
1605	4.63666		1200
1606	4.63666		1200
1607	4.63666		1200
1608	4.63666		1200
1609	4.63666		1200
1610	4.63666		1200
1611	4.63666		1200
1612	4.63666		1200
1613	4.63666		1200
1614	4.63666		1200
1615	4.63666		1200
1616	4.63666		1200
1617	4.63666		1200
1618	4.63666		1200
1619	4.63666		1200
1620	4.63666		1200
1621	4.63666		1200
1622	4.63666		1200
1623	4.63666		1200
1624	4.63666		1200
1625	4.63666		1200
1626	4.63666		1200
1627	4.63666		1200
1628	4.63666		1200
1629	4.63666		1200
1630	4.63666		1200
1631	4.63666		1200
1632	4.63666		1200
1633	4.63666		1200
1634	4.63666		1200
1635	4.63666		1200
1636	4.63666		1200
1637	4.63666		1200
1638	4.63666		1200
1639	4.63666		1200
1640	4.63666		1200
1641	4.63666		1200
1642	4.63666		1200
1643	4.63666		1200
1644	4.63666		1200
1645	4.63666		1200
1646	4.63666		1200
1647	4.63666		1200
1648	4.63666		1200
1649	4.63666		1200
1650	4.63666		1200
1651	4.63666		1200
1652	4.63666		1200
1653	4.63666		1200
1654	4.63666		1200
1655	4.63666		1200
1656	4.63666		1200
1657	4.63666		1200
1658	4.63666		1200
1659	4.63666		1200
1660	4.63666		1200
1661	4.63666		1200
1662	4.63666		1200
1663	4.63666		1200
1664	4.63666		1200
1665	4.63666		1200
1666	4.63666		1200
1667	4.63666		1200
1668	4.63666		1200
1669	4.63666		1200
1670	4.63666		1200
1671	4.63666		1200
1672	4.63666		1200
1673	4.63666		1200
1674	4.63666		1200
1675	4.63666		1200
1676	4.63666		1200
1677	4.63666		1200
1678	4.63666		1200
1679	4.63666		1200
1680	4.63666		1200
1681	4.63666		1200
1682	4.63666		1200
1683	4.63666		1200
1684	4.63666		1200
1685	4.63666		1200
1686	4.63666		1200
1687	4.63666		1200
1688	4.63666		1200
1689	4.63666		1200
1690	4.63666		1200
1691	4.63666		1200
1692	4.63666		1200
1693	4.63666		1200
1694	4.63666		1200
1695	4.63666		1200
1696	4.63666		1200
1697	4.63666		1200
1698	4.63666		1200
1699	4.63666		1200
1700	4.63666		1200
1701	4.63666		1200
1702	4.63666		1200
1703	4.63666		1200
1704	4.63666		1200
1705	4.63666		1200
1706	4.63666		1200
1707	4.63666		1200
1708	4.63666		1200
1709	4.63666		1200
1710	4.63666		1200
1711	4.63666		1200
1712	4.63666		1200
1713	4.63666		1200
1714	4.63666		1200
1715	4.63666		1200
1716	4.63666		1200
1717	4.63666		1200
1718	4.63666		1200
1719	4.63666		1200
1720	4.63666		1200
1721	4.63666		1200
1722	4.63666		1200
1723	4.63666		1200
1724	4.63666		1200
1725	4.63666		1200
1726	4.63666		1200
1727	4.63666		1200
1728	4.63666		1200
1729	4.63666		1200
1730	4.63666		1200
1731	4.63666		1200
1732	4.63666		1200
1733	4.63666		1200
1734	4.63666		1200
1735	4.63666		1200
1736	4.63666		1200
1737	4.63666		1200
1738	4.63666		1200
1739	4.63666		1200
1740	4.63666		1200
1741	4.63666		1200
1742	4.63666		1200
1743	4.63666		1200
1744	4.63666		1200
1745	4.63666		1200
1746	4.63666		1200
1747	4.63666		1200
1748	4.63666		1200
1749	4.63666		1200
1750	4.63666		1200
1751	4.63666		1200
1752	4.63666		1200
1753	4.63666		1200
1754	4.63666		1200
1755	4.63666		1200
1756	4.63666		1200
1757	4.63666		1200
1758	4.63666		1200
1759	4.63666		1200
1760	4.63666		1200
1761	4.63666		1200
1762	4.63666		1200
1763	4.63666		1200
1764	4.63666		1200
1765	4.63666		1200
1766	4.63666		1200
1767	4.63666		1200
1768	4.63666		1200
1769	4.63666		1200
1770	4.63666		1200
1771	4.63666		1200
1772	4.63666		1200
1773	4.63666		1200
1774	4.63666		1200
1775	4.63666		1200
1776	4.63666		1200
1777	4.63666		1200
1778	4.63666		1200
1779	4.63666		1200
1780	4.63666		1200
1781	4.63666		1200
1782	4.63666		1200
1783	4.63666		1200
1784	4.63666		1200
1785	4.63666		1200
1786	4.63666		1200
1787	4.63666		1200
1788	4.63666		1200
1789	4.63666		1200
1790	4.63666		1200
1791	4.63666		1200
1792	4.63666		1200
1793	4.63666		1200
1794	4.63666		1200
1795	4.63666		1200
1796	4.63666		1200
1797	4.63666		1200
1798	4.63666		1200
1799	4.63666		1200
1800	4.63666		1200
1801	4.63666		1200
1802	4.63666		1200
1803	4.63666		1200
1804	4.63666		1200
1805	4.63666		1200
1806	4.63666		1200
1807	4.63666		1200
1808	4.63666		1200
1809	4.63666		1200
1810	4.63666		1200
1811	4.63666		1200
1812	4.63666		1200
1813	4.63666		1200
1814	4.63666		1200
1815	4.63666		1200
1816	4.63666		1200
1817	4.63666		1200
1818	4.63666		1200
1819	4.63666		1200
1820	4.63666		1200
1821	4.63666		1200
1822	4.63666		1200
1823	4.63666		1200
1824	4.63666		1200
1825	4.63666		1200
1826	4.63666		1200
1827	4.63666		1200
1828	4.63666		1200
1829	4.63666		1200
1830	4.63666		1200
1831	4.63666		1200
1832	4.63666		1200
1833	4.63666		1200
1834	4.63666		1200
1835	4.63666		1200
1836	4.63666		1200
1837	4.63666		1200
1838	4.63666		1200
1839	4.63666		1200
1840	4.63666		1200
1841	4.63666		1200
1842	4.63666		1200
1843	4.63666		1200
1844	4.63666		1200
1845	4.63666		1200
1846	4.63666		1200
1847	4.63666		1200
1848	4.63666		1200
1849	4.63666		1200
1850	4.63666		1200
1851	4.63666		1200
1852	4.63666		1200
1853	4.63666		1200
1854	4.63666		1200
1855	4.63666		1200
1856	4.63666		1200
1857	4.63666		1200
1858	4.63666		1200
1859	4.63666		1200
1860	4.63666		1200
1861	4.63666		1200
1862	4.63666		1200
1863	4.63666		1200
1864	4.63666		1200
1865	4.63666		1200
1866	4.63666		1200
1867	4.63666		1200
1868	4.63666		1200
1869	4.63666		1200
1870	4.63666		1200
1871	4.63666		1200
1872	4.63666		1200
1873	4.63666		1200
1874	4.63666		1200
1875	4.63666		1200
1876	4.63666		1200
1877	4.63666		1200
1878	4.63666		1200
1879	4.63666		1200
1880	4.63666		1200
1881	4.63666		1200
1882	4.63666		1200
1883	4.63666		1200
1884	4.63666		1200
1885	4.63666		1200
1886	4.63666		1200
1887	4.63666		1200
1888	4.63666		1200
1889	4.63666		1200
1890	4.63666		1200
1891	4.63666		1200
1892	4.63666		1200
1893	4.63666		1200
1894	4.63666		1200
1895	4.63666		1200
1896	4.63666		1200
1897	4.63666		1200
1898	4.63666		1200
1899	4.63666		1200
1900	4.63666		1200
1901	4.63666		1200
1902	4.63666		1200
1903	4.63666		1200
1904	4.63666		1200
1905	4.63666		1200
1906	4.63666		1200
1907	4.63666		1200
1908	4.63666		1200
1909	4.63666		1200
1910	4.63666		1200
1911	4.63666		1200
1912	4.63666		1200
1913	4.63666		1200
1914	4.63666		1200
1915	4.63666		1200
1916	4.63666		1200
1917	4.63666		1200
1918	4.63666		1200
1919	4.63666		1200
1920	4.63666		1200
1921	4.63666		1200
1922	4.63666		1200
1923	4.63666		1200
1924	4.63666		1200
1925	4.63666		1200
1926	4.63666		1200
1927	4.63666		1200
1928	4.63666		1200
1929	4.63666		1200
1930	4.63666		1200
1931	4.63666		1200
1932	4.63666		1200
1933	4.63666		1200
1934	4.63666		1200
1935	4.63666		1200
1936	4.63666		1200
1937	4.63666		1200
1938	4.63666		1200
1939	4.63666		1200
1940	4.63666		1200
1941	4.63666		1200
1942	4.63666		1200
1943	4.63666		1200
1944	4.63666		1200
1945	4.63666		1200
1946	4.63666		1200
1947	4.63666		1200
1948	4.63666		1200
1949	4.63666		1200
1950	4.63666		1200
1951	4.63666		1200
1952	4.63666		1200
1953	4.63666		1200
1954	4.63666		1200
1955	4.63666		1200
1956	4.63666		1200
1957	4.63666		1200
1958	4.63666		1200
1959	4.63666		1200
1960	4.63666		1200
1961	4.63666		1200
1962	4.63666		1200
1963	4.63666		1200
1964	4.63666		1200
1965	4.63666		1200
1966	4.63666		1200
1967	4.63666		1200
1968	4.63666		1200
1969	4.63666		1200
1970	4.63666		1200
1971	4.63666		1200
1972	4.63666		1200
1973	4.63666		1200
1974	4.63666		1200
1975	4.63666		1200
1976	4.63666		1200
1977	4.63666		1200
1978	4.63666		1200
1979	4.63666		1200
1980	4.63666		1200
1981	4.63666		1200
1982	4.63666		1200
1983	4.63666		1200
1984	4.63666		1200
1985	4.63666		1200
1986	4.63666		1200
1987	4.63666		1200
1988	4.63666		1200
1989	4.63666		1200
1990	4.63666		1200
1991	4.63666		1200
1992	4.63666		1200
1993	4.63666		1200
1994	4.63666		1200
1995	4.63666		1200
1996	4.63666		1200
1997	4.63666		1200
1998	4.63666		1200
1999	4.63666		1200
2000	4.63666		1200
