1503	4.63666		800
1504	4.63666		800
1505	4.63666		800
1506	4.63666		800
1507	4.63666		800
1508	4.63666		800
1509	4.63666		800
1510	4.63666		800
1511	4.63666		800
1512	4.63666		800
1513	4.63666		800
1514	4.63666		800
1515	4.63666		800
1516	4.63666		800
1517	4.63666		800
1518	4.63666		800
1519	4.63666		800
1520	4.63666		800
1521	4.63666		800
1522	4.63666		800
1523	4.63666		800
1524	4.63666		800
1525	4.63666		800
1526	4.63666		800
1527	4.63666		800
1528	4.63666		800
1529	4.63666		800
1530	4.63666		800
1531	4.63666		800
1532	4.63666		800
1533	4.63666		800
1534	4.63666		800
1535	4.63666		800
1536	4.63666		800
1537	4.63666		800
1538	4.63666		800
1539	4.63666		800
1540	4.63666		800
1541	4.63666		800
1542	4.63666		800
1543	4.63666		800
1544	4.63666		800
1545	4.63666		800
1546	4.63666		800
1547	4.63666		800
1548	4.63666		800
1549	4.63666		800
1550	4.63666		800
1551	4.63666		800
1552	4.63666		800
1553	4.63666		800
1554	4.63666		800
1555	4.63666		800
1556	4.63666		800
1557	4.63666		800
1558	4.63666		800
1559	4.63666		800
1560	4.63666		800
1561	4.63666		800
1562	4.63666		800
1563	4.63666		800
1564	4.63666		800
1565	4.63666		800
1566	4.63666		800
1567	4.63666		800
1568	4.63666		800
1569	4.63666		800
1570	4.63666		800
1571	4.63666		800
1572	4.63666		800
1573	4.63666		800
1574	4.63666		800
1575	4.63666		800
1576	4.63666		800
1577	4.63666		800
1578	4.63666		800
1579	4.63666		800
1580	4.63666		800
1581	4.63666		800
1582	4.63666		800
1583	4.63666		800
1584	4.63666		800
1585	4.63666		800
1586	4.63666		800
1587	4.63666		800
1588	4.63666		800
1589	4.63666		800
1590	4.63666		800
1591	4.63666		800
1592	4.63666		800
1593	4.63666		800
1594	4.63666		800
1595	4.63666		800
1596	4.63666		800
1597	4.63666		800
1598	4.63666		800
1599	4.63666		800
1600	4.63666		800
1601	4.63666		800
1602	4.63666		800
1603	4.63666		800
1604	4.63666		800
1605	4.63666		800
1606	4.63666		800
1607	4.63666		800
1608	4.63666		800
1609	4.63666		800
1610	4.63666		800
1611	4.63666		800
1612	4.63666		800
1613	4.63666		800
1614	4.63666		800
1615	4.63666		800
1616	4.63666		800
1617	4.63666		800
1618	4.63666		800
1619	4.63666		800
1620	4.63666		800
1621	4.63666		800
1622	4.63666		800
1623	4.63666		800
1624	4.63666		800
1625	4.63666		800
1626	4.63666		800
1627	4.63666		800
1628	4.63666		800
1629	4.63666		800
1630	4.63666		800
1631	4.63666		800
1632	4.63666		800
1633	4.63666		800
1634	4.63666		800
1635	4.63666		800
1636	4.63666		800
1637	4.63666		800
1638	4.63666		800
1639	4.63666		800
1640	4.63666		800
1641	4.63666		800
1642	4.63666		800
1643	4.63666		800
1644	4.63666		800
1645	4.63666		800
1646	4.63666		800
1647	4.63666		800
1648	4.63666		800
1649	4.63666		800
1650	4.63666		800
1651	4.63666		800
1652	4.63666		800
1653	4.63666		800
1654	4.63666		800
1655	4.63666		800
1656	4.63666		800
1657	4.63666		800
1658	4.63666		800
1659	4.63666		800
1660	4.63666		800
1661	4.63666		800
1662	4.63666		800
1663	4.63666		800
1664	4.63666		800
1665	4.63666		800
1666	4.63666		800
1667	4.63666		800
1668	4.63666		800
1669	4.63666		800
1670	4.63666		800
1671	4.63666		800
1672	4.63666		800
1673	4.63666		800
1674	4.63666		800
1675	4.63666		800
1676	4.63666		800
1677	4.63666		800
1678	4.63666		800
1679	4.63666		800
1680	4.63666		800
1681	4.63666		800
1682	4.63666		800
1683	4.63666		800
1684	4.63666		800
1685	4.63666		800
1686	4.63666		800
1687	4.63666		800
1688	4.63666		800
1689	4.63666		800
1690	4.63666		800
1691	4.63666		800
1692	4.63666		800
1693	4.63666		800
1694	4.63666		800
1695	4.63666		800
1696	4.63666		800
1697	4.63666		800
1698	4.63666		800
1699	4.63666		800
1700	4.63666		800
1701	4.63666		800
1702	4.63666		800
1703	4.63666		800
1704	4.63666		800
1705	4.63666		800
1706	4.63666		800
1707	4.63666		800
1708	4.63666		800
1709	4.63666		800
1710	4.63666		800
1711	4.63666		800
1712	4.63666		800
1713	4.63666		800
1714	4.63666		800
1715	4.63666		800
1716	4.63666		800
1717	4.63666		800
1718	4.63666		800
1719	4.63666		800
1720	4.63666		800
1721	4.63666		800
1722	4.63666		800
1723	4.63666		800
1724	4.63666		800
1725	4.63666		800
1726	4.63666		800
1727	4.63666		800
1728	4.63666		800
1729	4.63666		800
1730	4.63666		800
1731	4.63666		800
1732	4.63666		800
1733	4.63666		800
1734	4.63666		800
1735	4.63666		800
1736	4.63666		800
1737	4.63666		800
1738	4.63666		800
1739	4.63666		800
1740	4.63666		800
1741	4.63666		800
1742	4.63666		800
1743	4.63666		800
1744	4.63666		800
1745	4.63666		800
1746	4.63666		800
1747	4.63666		800
1748	4.63666		800
1749	4.63666		800
1750	4.63666		800
1751	4.63666		800
1752	4.63666		800
1753	4.63666		800
1754	4.63666		800
1755	4.63666		800
1756	4.63666		800
1757	4.63666		800
1758	4.63666		800
1759	4.63666		800
1760	4.63666		800
1761	4.63666		800
1762	4.63666		800
1763	4.63666		800
1764	4.63666		800
1765	4.63666		800
1766	4.63666		800
1767	4.63666		800
1768	4.63666		800
1769	4.63666		800
1770	4.63666		800
1771	4.63666		800
1772	4.63666		800
1773	4.63666		800
1774	4.63666		800
1775	4.63666		800
1776	4.63666		800
1777	4.63666		800
1778	4.63666		800
1779	4.63666		800
1780	4.63666		800
1781	4.63666		800
1782	4.63666		800
1783	4.63666		800
1784	4.63666		800
1785	4.63666		800
1786	4.63666		800
1787	4.63666		800
1788	4.63666		800
1789	4.63666		800
1790	4.63666		800
1791	4.63666		800
1792	4.63666		800
1793	4.63666		800
1794	4.63666		800
1795	4.63666		800
1796	4.63666		800
1797	4.63666		800
1798	4.63666		800
1799	4.63666		800
1800	4.63666		800
1801	4.63666		800
1802	4.63666		800
1803	4.63666		800
1804	4.63666		800
1805	4.63666		800
1806	4.63666		800
1807	4.63666		800
1808	4.63666		800
1809	4.63666		800
1810	4.63666		800
1811	4.63666		800
1812	4.63666		800
1813	4.63666		800
1814	4.63666		800
1815	4.63666		800
1816	4.63666		800
1817	4.63666		800
1818	4.63666		800
1819	4.63666		800
1820	4.63666		800
1821	4.63666		800
1822	4.63666		800
1823	4.63666		800
1824	4.63666		800
1825	4.63666		800
1826	4.63666		800
1827	4.63666		800
1828	4.63666		800
1829	4.63666		800
1830	4.63666		800
1831	4.63666		800
1832	4.63666		800
1833	4.63666		800
1834	4.63666		800
1835	4.63666		800
1836	4.63666		800
1837	4.63666		800
1838	4.63666		800
1839	4.63666		800
1840	4.63666		800
1841	4.63666		800
1842	4.63666		800
1843	4.63666		800
1844	4.63666		800
1845	4.63666		800
1846	4.63666		800
1847	4.63666		800
1848	4.63666		800
1849	4.63666		800
1850	4.63666		800
1851	4.63666		800
1852	4.63666		800
1853	4.63666		800
1854	4.63666		800
1855	4.63666		800
1856	4.63666		800
1857	4.63666		800
1858	4.63666		800
1859	4.63666		800
1860	4.63666		800
1861	4.63666		800
1862	4.63666		800
1863	4.63666		800
1864	4.63666		800
1865	4.63666		800
1866	4.63666		800
1867	4.63666		800
1868	4.63666		800
1869	4.63666		800
1870	4.63666		800
1871	4.63666		800
1872	4.63666		800
1873	4.63666		800
1874	4.63666		800
1875	4.63666		800
1876	4.63666		800
1877	4.63666		800
1878	4.63666		800
1879	4.63666		800
1880	4.63666		800
1881	4.63666		800
1882	4.63666		800
1883	4.63666		800
1884	4.63666		800
1885	4.63666		800
1886	4.63666		800
1887	4.63666		800
1888	4.63666		800
1889	4.63666		800
1890	4.63666		800
1891	4.63666		800
1892	4.63666		800
1893	4.63666		800
1894	4.63666		800
1895	4.63666		800
1896	4.63666		800
1897	4.63666		800
1898	4.63666		800
1899	4.63666		800
1900	4.63666		800
1901	4.63666		800
1902	4.63666		800
1903	4.63666		800
1904	4.63666		800
1905	4.63666		800
1906	4.63666		800
1907	4.63666		800
1908	4.63666		800
1909	4.63666		800
1910	4.63666		800
1911	4.63666		800
1912	4.63666		800
1913	4.63666		800
1914	4.63666		800
1915	4.63666		800
1916	4.63666		800
1917	4.63666		800
1918	4.63666		800
1919	4.63666		800
1920	4.63666		800
1921	4.63666		800
1922	4.63666		800
1923	4.63666		800
1924	4.63666		800
1925	4.63666		800
1926	4.63666		800
1927	4.63666		800
1928	4.63666		800
1929	4.63666		800
1930	4.63666		800
1931	4.63666		800
1932	4.63666		800
1933	4.63666		800
1934	4.63666		800
1935	4.63666		800
1936	4.63666		800
1937	4.63666		800
1938	4.63666		800
1939	4.63666		800
1940	4.63666		800
1941	4.63666		800
1942	4.63666		800
1943	4.63666		800
1944	4.63666		800
1945	4.63666		800
1946	4.63666		800
1947	4.63666		800
1948	4.63666		800
1949	4.63666		800
1950	4.63666		800
1951	4.63666		800
1952	4.63666		800
1953	4.63666		800
1954	4.63666		800
1955	4.63666		800
1956	4.63666		800
1957	4.63666		800
1958	4.63666		800
1959	4.63666		800
1960	4.63666		800
1961	4.63666		800
1962	4.63666		800
1963	4.63666		800
1964	4.63666		800
1965	4.63666		800
1966	4.63666		800
1967	4.63666		800
1968	4.63666		800
1969	4.63666		800
1970	4.63666		800
1971	4.63666		800
1972	4.63666		800
1973	4.63666		800
1974	4.63666		800
1975	4.63666		800
1976	4.63666		800
1977	4.63666		800
1978	4.63666		800
1979	4.63666		800
1980	4.63666		800
1981	4.63666		800
1982	4.63666		800
1983	4.63666		800
1984	4.63666		800
1985	4.63666		800
1986	4.63666		800
1987	4.63666		800
1988	4.63666		800
1989	4.63666		800
1990	4.63666		800
1991	4.63666		800
1992	4.63666		800
1993	4.63666		800
1994	4.63666		800
1995	4.63666		800
1996	4.63666		800
1997	4.63666		800
1998	4.63666		800
1999	4.63666		800
2000	4.63666		800
