283	5.42815
284	5.42815
285	5.42815
286	5.42815
287	5.42815
288	5.42815
289	5.42815
290	5.42815
291	5.42815
292	5.42815
293	5.42815
294	5.42815
295	5.42815
296	5.42815
297	5.42815
298	5.42815
299	5.42815
300	5.42815
301	5.42815
302	5.42815
303	5.35584
304	5.28643
305	5.28643
306	5.28643
307	5.28643
308	5.28643
309	5.28643
310	5.28643
311	5.28643
312	5.28643
313	5.28482
314	5.25601
315	5.21586
316	5.20439
317	5.16127
318	5.11988
319	5.11988
320	5.11926
321	5.10517
322	5.08984
323	5.08921
324	5.08921
325	5.08921
326	5.08921
327	5.08921
328	5.08921
329	5.08921
330	5.08921
331	5.08921
332	5.08921
333	5.08921
334	5.08921
335	5.08921
336	5.08921
337	5.08921
338	5.08921
339	5.08921
340	5.08921
341	5.08921
342	5.08921
343	5.08921
344	5.08921
345	5.08921
346	5.08921
347	5.08921
348	5.08921
349	5.08921
350	5.08841
351	5.06915
352	5.04909
353	5.04909
354	5.04909
355	5.04909
356	5.04909
357	5.04909
358	5.04909
359	5.04909
360	5.04909
361	5.04909
362	5.04909
363	5.04909
364	5.04909
365	5.04909
366	5.04909
367	5.04909
368	5.04909
369	5.04909
370	5.04909
371	5.04909
372	5.04909
373	5.04909
374	5.04909
375	5.04909
376	5.04909
377	5.04909
378	5.04909
379	5.04909
380	5.04909
381	5.04909
382	5.04909
383	5.04909
384	5.04909
385	5.04909
386	5.04909
387	5.04909
388	5.04909
389	5.04909
390	5.04909
391	5.04909
392	5.04909
393	5.04909
394	5.04909
395	5.04909
396	5.04909
397	5.04909
398	5.04909
399	5.04909
400	5.04909
401	5.04909
402	5.04909
403	5.04909
404	5.04909
405	5.04909
406	5.04909
407	5.04909
408	5.04909
409	5.04909
410	5.04909
411	5.04909
412	5.04909
413	5.04909
414	5.04909
415	5.04909
416	5.04909
417	5.04909
418	5.04909
419	5.04909
420	5.04909
421	5.04909
422	5.04909
423	5.0473
424	5.01146
425	4.96665
426	4.95948
427	4.95948
428	4.95948
429	4.95948
430	4.95948
431	4.95948
432	4.95948
433	4.95948
434	4.95948
435	4.95948
436	4.95948
437	4.95948
438	4.95948
439	4.95948
440	4.95948
441	4.95948
442	4.95948
443	4.95948
444	4.95948
445	4.95948
446	4.95948
447	4.95948
448	4.95948
449	4.95948
450	4.95948
451	4.95948
452	4.95948
453	4.95948
454	4.95948
455	4.95948
456	4.95948
457	4.95948
458	4.95948
459	4.95948
460	4.95948
461	4.95948
462	4.95948
463	4.95928
464	5.29321
465	5.23039
466	5.09343
467	4.95928
468	5.24047
469	5.24585
470	5.1232
471	5.33417
472	5.30532
473	5.3631
474	5.10216
475	5.07052
476	5.1615
477	5.00565
478	5.26455
479	5.11885
480	4.95405
481	4.94903
482	4.94903
483	4.94903
484	4.94903
485	4.94903
486	4.94903
487	4.94903
488	4.94903
489	4.94903
490	4.94903
491	4.94903
492	4.94903
493	4.94903
494	4.94903
495	4.94903
496	4.94903
497	4.94903
498	4.94903
499	4.94903
500	4.94903
501	4.94903
502	4.94903
503	4.94903
504	4.94903
505	4.94903
506	4.94903
507	4.94903
508	4.94903
509	4.94903
510	4.94903
511	4.94903
512	4.94903
513	4.94903
514	4.94903
515	4.94903
516	4.94903
517	4.94903
518	4.94903
519	4.94903
520	4.94903
521	4.94903
522	4.94903
523	4.94903
524	4.94903
525	4.94903
526	4.94903
527	4.94903
528	4.94903
529	4.94903
530	4.94903
531	4.94903
532	4.94903
533	4.94903
534	4.94903
535	4.94903
536	4.94903
537	4.94903
538	4.94903
539	4.94903
540	4.94903
541	4.94903
542	4.94903
543	4.94903
544	4.94903
545	4.94903
546	4.94903
547	4.94903
548	4.94903
549	4.94903
550	4.94903
551	4.94903
552	4.94903
553	4.94903
554	4.94903
555	4.94903
556	4.94903
557	4.94903
558	4.94903
559	4.94903
560	4.94903
561	4.94903
562	4.94903
563	4.94903
564	4.94903
565	4.94903
566	4.94903
567	4.94903
568	4.94903
569	4.94903
570	4.94903
571	4.94903
572	4.94903
573	4.94903
574	4.94903
575	4.94903
576	4.94903
577	4.94903
578	4.94903
579	4.94903
580	4.94903
581	4.94765
582	4.91307
583	4.87988
584	4.87988
585	4.87988
586	4.87988
587	4.87988
588	4.87988
589	4.87988
590	4.87988
591	4.87988
592	4.87988
593	4.87988
594	4.87988
595	4.87988
596	4.87988
597	4.87988
598	4.87972
599	4.87708
600	4.87296
601	4.87165
602	4.87165
603	4.87165
604	4.87165
605	4.87165
606	4.87165
607	4.87165
608	4.87165
609	4.87165
610	4.87165
611	4.87165
612	4.87165
613	4.87165
614	4.87165
615	4.87165
616	4.87165
617	4.87165
618	4.87165
619	4.87165
620	4.87165
621	4.87165
622	4.87165
623	4.87165
624	4.87165
625	4.87165
626	4.87165
627	4.87165
628	4.87165
629	4.87165
630	4.87165
631	4.87165
632	4.87165
633	4.87165
634	4.87165
635	4.87165
636	4.87165
637	4.87165
638	4.87165
639	4.87165
640	4.87165
641	4.87165
642	4.87165
643	4.87165
644	4.87165
645	4.87165
646	4.87165
647	4.87165
648	4.87165
649	4.87165
650	4.87165
651	4.87165
652	4.87165
653	4.87165
654	4.87165
655	4.87165
656	4.87165
657	4.87165
658	4.87165
659	4.87165
660	4.87165
661	4.87165
662	4.87165
663	4.87165
664	4.87165
665	4.87165
666	4.87165
667	4.87165
668	4.87165
669	4.87165
670	4.87165
671	4.87165
672	4.87165
673	4.87165
674	4.87165
675	4.87165
676	4.87165
677	4.87165
678	4.87165
679	4.87165
680	4.87165
681	4.87165
682	4.87165
683	4.87165
684	4.87165
685	4.87165
686	4.87165
687	4.87165
688	4.87165
689	4.87165
690	4.87165
691	4.87165
692	4.86719
693	4.76031
694	4.64898
695	4.64898
696	4.64898
697	4.64898
698	4.64898
699	4.64898
700	4.64898
701	4.64898
702	4.64898
703	4.64898
704	4.64898
705	4.64898
706	4.64898
707	4.64898
708	4.64898
709	4.64898
710	4.64898
711	4.64898
712	4.64898
713	4.64898
714	4.64898
715	4.64898
716	4.64898
717	4.64898
718	4.64898
719	4.64898
720	4.64898
721	4.64898
722	4.64898
723	4.64898
724	4.64898
725	4.64898
726	4.64898
727	4.64898
728	4.64898
729	4.64898
730	4.64898
731	4.64898
732	4.64898
733	4.64898
734	4.64898
735	4.64898
736	4.64898
737	4.64898
738	4.64898
739	4.64898
740	4.64898
741	4.64898
742	4.64898
743	4.64898
744	4.64898
745	4.64898
746	4.64898
747	4.64898
748	4.64898
749	4.64898
750	4.64898
751	4.64898
752	4.64898
753	4.64898
754	4.64898
755	4.64898
756	4.64898
757	4.64898
758	4.64898
759	4.64898
760	4.64898
761	4.64898
762	4.64898
763	4.64898
764	4.64898
765	4.64898
766	4.64898
767	4.64898
768	4.64898
769	4.64898
770	4.64898
771	4.64898
772	4.64898
773	4.64898
774	4.64898
775	4.64898
776	4.64898
777	4.64898
778	4.64898
779	4.64898
780	4.64898
781	4.64898
782	4.64898
783	4.64898
784	4.64898
785	4.64898
786	4.64898
787	4.64898
788	4.64898
789	4.64898
790	4.64898
791	4.64898
792	4.64898
793	4.64898
794	4.64898
795	4.64898
796	4.64898
797	4.64898
798	4.64898
799	4.64898
800	4.64898
801	4.64898
802	4.64898
803	4.64898
804	4.64898
805	4.64898
806	4.64898
807	4.64898
808	4.64898
809	4.64898
810	4.64898
811	4.64898
812	4.64898
813	4.64898
814	4.64898
815	4.64898
816	4.64898
817	4.64898
818	4.64898
819	4.64898
820	4.64898
821	4.64898
822	4.64898
823	4.64898
824	4.64898
825	4.64898
826	4.64898
827	4.64898
828	4.64898
829	4.64898
830	4.64898
831	4.64898
832	4.64898
833	4.64898
834	4.64898
835	4.64898
836	4.64898
837	4.64898
838	4.64898
839	4.64898
840	4.64898
841	4.64898
842	4.64898
843	4.64898
844	4.64898
845	4.64898
846	4.64898
847	4.64898
848	4.64898
849	4.64898
850	4.64898
851	4.64898
852	4.64898
853	4.64898
854	4.64898
855	4.64898
856	4.64898
857	4.64898
858	4.64898
859	4.64898
860	4.64898
861	4.64898
862	4.64898
863	4.64898
864	4.64898
865	4.64898
866	4.64898
867	4.64898
868	4.64898
869	4.64898
870	4.64898
871	4.64898
872	4.64898
873	4.64898
874	4.64898
875	4.64898
876	4.64898
877	4.64898
878	4.64898
879	4.64898
880	4.64898
881	4.64898
882	4.64898
883	4.64898
884	4.64898
885	4.64898
886	4.64898
887	4.64898
888	4.64898
889	4.64898
890	4.64898
891	4.64898
892	4.64898
893	4.64898
894	4.64898
895	4.64898
896	4.64898
897	4.64898
898	4.64898
899	4.64898
900	4.64898
901	4.64898
902	4.64898
903	4.64898
904	4.64898
905	4.64898
906	4.64898
907	4.64898
908	4.64898
909	4.64898
910	4.64898
911	4.64898
912	4.64898
913	4.64898
914	4.64898
915	4.64898
916	4.64898
917	4.64898
918	4.64898
919	4.64898
920	4.64898
921	4.64898
922	4.64898
923	4.64898
924	4.64898
925	4.64898
926	4.64898
927	4.64898
928	4.64898
929	4.64898
930	4.64898
931	4.64898
932	4.64898
933	4.64898
934	4.64898
935	4.64898
936	4.64898
937	4.64898
938	4.64898
939	4.64898
940	4.64898
941	4.64898
942	4.64898
943	4.64898
944	4.64898
945	4.64898
946	4.64898
947	4.64898
948	4.64898
949	4.64898
950	4.64898
951	4.64898
952	4.64898
953	4.64898
954	4.64898
955	4.64898
956	4.64898
957	4.64898
958	4.64898
959	4.64898
960	4.64898
961	4.64898
962	4.64898
963	4.64898
964	4.64898
965	4.64898
966	4.64898
967	4.64898
968	4.64898
969	4.64898
970	4.64898
971	4.64898
972	4.64898
973	4.64898
974	4.64898
975	4.64898
976	4.64898
977	4.64898
978	4.64898
979	4.64898
980	4.64898
981	4.64898
982	4.64898
983	4.64898
984	4.64898
985	4.64898
986	4.64898
987	4.64898
988	4.64898
989	4.64898
990	4.64898
991	4.64898
992	4.64898
993	4.64898
994	4.64898
995	4.64898
996	4.64898
997	4.64898
998	4.64898
999	4.64898
1000	4.64898
1001	4.64898
1002	4.64898
1003	4.64898
1004	4.64898
1005	4.64898
1006	4.64898
1007	4.64898
1008	4.64898
1009	4.64898
1010	4.64898
1011	4.64898
1012	4.64898
1013	4.64898
1014	4.64898
1015	4.64898
1016	4.64898
1017	4.64898
1018	4.64898
1019	4.64898
1020	4.64898
1021	4.64898
1022	4.64898
1023	4.64898
1024	4.64898
1025	4.64898
1026	4.64898
1027	4.64898
1028	4.64898
1029	4.64898
1030	4.64898
1031	4.64898
1032	4.64898
1033	4.64898
1034	4.64898
1035	4.64898
1036	4.64898
1037	4.64898
1038	4.64898
1039	4.64898
1040	4.64898
1041	4.64898
1042	4.64898
1043	4.64898
1044	4.64898
1045	4.64898
1046	4.64898
1047	4.64898
1048	4.64898
1049	4.64898
1050	4.64898
1051	4.64898
1052	4.64898
1053	4.64898
1054	4.64898
1055	4.64898
1056	4.64898
1057	4.64898
1058	4.64898
1059	4.64898
1060	4.64898
1061	4.64898
1062	4.64898
1063	4.64898
1064	4.64898
1065	4.64898
1066	4.64898
1067	4.64898
1068	4.64898
1069	4.64898
1070	4.64898
1071	4.64898
1072	4.64898
1073	4.64898
1074	4.64898
1075	4.64898
1076	4.64898
1077	4.64898
1078	4.64898
1079	4.64898
1080	4.64898
1081	4.64898
1082	4.64898
1083	4.64898
1084	4.64898
1085	4.64898
1086	4.64898
1087	4.64898
1088	4.64898
1089	4.64898
1090	4.64898
1091	4.64898
1092	4.64898
1093	4.64898
1094	4.64898
1095	4.64898
1096	4.64898
1097	4.64898
1098	4.64898
1099	4.64898
1100	4.64898
1101	4.64898
1102	4.64898
1103	4.64898
1104	4.64898
1105	4.64898
1106	4.64898
1107	4.64898
1108	4.64898
1109	4.64898
1110	4.64898
1111	4.64898
1112	4.64898
1113	4.64898
1114	4.64898
1115	4.64898
1116	4.64898
1117	4.64898
1118	4.64898
1119	4.64898
1120	4.64898
1121	4.64898
1122	4.64898
1123	4.64898
1124	4.64898
1125	4.64898
1126	4.64898
1127	4.64898
1128	4.64898
1129	4.64898
1130	4.64898
1131	4.64898
1132	4.64898
1133	4.64898
1134	4.64898
1135	4.64898
1136	4.64898
1137	4.64898
1138	4.64898
1139	4.64898
1140	4.64898
1141	4.64898
1142	4.64898
1143	4.64898
1144	4.64898
1145	4.64898
1146	4.64898
1147	4.64898
1148	4.64898
1149	4.64898
1150	4.64898
1151	4.64898
1152	4.64898
1153	4.64898
1154	4.64898
1155	4.64898
1156	4.64898
1157	4.64898
1158	4.64898
1159	4.64898
1160	4.64898
1161	4.64898
1162	4.64898
1163	4.64898
1164	4.64898
1165	4.64898
1166	4.64898
1167	4.64898
1168	4.64898
1169	4.64898
1170	4.64898
1171	4.64898
1172	4.64898
1173	4.64898
1174	4.64898
1175	4.64898
1176	4.64898
1177	4.64898
1178	4.64898
1179	4.64898
1180	4.64898
1181	4.64898
1182	4.64898
1183	4.64898
1184	4.64898
1185	4.64898
1186	4.64898
1187	4.64898
1188	4.64898
1189	4.64898
1190	4.64898
1191	4.64898
1192	4.64898
1193	4.64898
1194	4.64898
1195	4.64898
1196	4.64898
1197	4.64898
1198	4.64898
1199	4.64898
1200	4.64898
1201	4.64898
1202	4.64898
1203	4.64898
1204	4.64898
1205	4.64898
1206	4.64898
1207	4.64898
1208	4.64898
1209	4.64898
1210	4.64898
1211	4.64898
1212	4.64898
1213	4.64898
1214	4.64898
1215	4.64898
1216	4.64898
1217	4.64898
1218	4.64898
1219	4.64898
1220	4.64898
1221	4.64898
1222	4.64898
1223	4.64898
1224	4.64898
1225	4.64898
1226	4.64898
1227	4.64898
1228	4.64898
1229	4.64898
1230	4.64898
1231	4.64898
1232	4.64898
1233	4.64898
1234	4.64898
1235	4.64898
1236	4.64898
1237	4.64898
1238	4.64898
1239	4.64898
1240	4.64898
1241	4.64898
1242	4.64898
1243	4.64898
1244	4.64898
1245	4.64898
1246	4.64898
1247	4.64898
1248	4.64898
1249	4.64898
1250	4.64898
1251	4.64898
1252	4.64898
1253	4.64898
1254	4.64898
1255	4.64898
1256	4.64898
1257	4.64898
1258	4.64898
1259	4.64898
1260	4.64898
1261	4.64898
1262	4.64898
1263	4.64898
1264	4.64898
1265	4.64898
1266	4.64898
1267	4.64898
1268	4.64898
1269	4.64898
1270	4.64898
1271	4.64898
1272	4.64898
1273	4.64898
1274	4.64898
1275	4.64898
1276	4.64898
1277	4.64898
1278	4.64898
1279	4.64898
1280	4.64898
1281	4.64898
1282	4.64898
1283	4.64898
1284	4.64898
1285	4.64898
1286	4.64898
1287	4.64898
1288	4.64898
1289	4.64898
1290	4.64898
1291	4.64898
1292	4.64898
1293	4.64898
1294	4.64898
1295	4.64898
1296	4.64898
1297	4.64898
1298	4.64898
1299	4.64898
1300	4.64898
1301	4.64898
1302	4.64898
1303	4.64898
1304	4.64898
1305	4.64898
1306	4.64898
1307	4.64898
1308	4.64898
1309	4.64898
1310	4.64898
1311	4.64898
1312	4.64898
1313	4.64898
1314	4.64898
1315	4.64898
1316	4.64898
1317	4.64898
1318	4.64898
1319	4.64898
1320	4.64898
1321	4.64898
1322	4.64898
1323	4.64898
1324	4.64898
1325	4.64898
1326	4.64898
1327	4.64898
1328	4.64898
1329	4.64898
1330	4.64898
1331	4.64898
1332	4.64898
1333	4.64898
1334	4.64898
1335	4.64898
1336	4.64898
1337	4.64898
1338	4.64898
1339	4.64898
1340	4.64898
1341	4.64898
1342	4.64898
1343	4.64898
1344	4.64898
1345	4.64898
1346	4.64898
1347	4.64898
1348	4.64898
1349	4.64898
1350	4.64898
1351	4.64898
1352	4.64898
1353	4.64898
1354	4.64898
1355	4.64898
1356	4.64898
1357	4.64898
1358	4.64898
1359	4.64898
1360	4.64898
1361	4.64898
1362	4.64898
1363	4.64898
1364	4.64898
1365	4.64898
1366	4.64898
1367	4.64898
1368	4.64898
1369	4.64898
1370	4.64898
1371	4.64898
1372	4.64898
1373	4.64898
1374	4.64898
1375	4.64898
1376	4.64898
1377	4.64898
1378	4.64898
1379	4.64898
1380	4.64898
1381	4.64898
1382	4.64898
1383	4.64898
1384	4.64898
1385	4.64898
1386	4.64898
1387	4.64898
1388	4.64898
1389	4.64898
1390	4.64898
1391	4.64898
1392	4.64898
1393	4.64898
1394	4.64898
1395	4.64898
1396	4.64898
1397	4.64898
1398	4.64898
1399	4.64898
1400	4.64898
1401	4.64898
1402	4.64898
1403	4.64898
1404	4.64898
1405	4.64898
1406	4.64898
1407	4.64898
1408	4.64898
1409	4.64898
1410	4.64898
1411	4.64898
1412	4.64898
1413	4.64898
1414	4.64898
1415	4.64898
1416	4.64898
1417	4.64898
1418	4.64898
1419	4.64898
1420	4.64898
1421	4.64898
1422	4.64898
1423	4.64898
1424	4.64898
1425	4.64898
1426	4.64898
1427	4.64898
1428	4.64898
1429	4.64898
1430	4.64898
1431	4.64898
1432	4.64898
1433	4.64898
1434	4.64898
1435	4.64898
1436	4.64898
1437	4.64898
1438	4.64898
1439	4.64898
1440	4.64898
1441	4.64898
1442	4.64898
1443	4.64898
1444	4.64898
1445	4.64898
1446	4.64898
1447	4.64898
1448	4.64898
1449	4.64898
1450	4.64898
1451	4.64898
1452	4.64898
1453	4.64898
1454	4.64898
1455	4.64898
1456	4.64898
1457	4.64898
1458	4.64898
1459	4.64898
1460	4.64898
1461	4.64898
1462	4.64898
1463	4.64898
1464	4.64898
1465	4.64898
1466	4.64898
1467	4.64898
1468	4.64898
1469	4.64898
1470	4.64898
1471	4.64898
1472	4.64898
1473	4.64898
1474	4.64898
1475	4.64898
1476	4.64898
1477	4.64898
1478	4.64898
1479	4.64898
1480	4.64898
1481	4.64898
1482	4.64898
1483	4.64898
1484	4.64898
1485	4.64898
1486	4.64898
1487	4.64898
1488	4.64898
1489	4.64898
1490	4.64898
1491	4.64898
1492	4.64898
1493	4.64898
1494	4.64898
1495	4.64898
1496	4.64898
1497	4.64898
1498	4.64898
1499	4.64898
1500	4.64898
1501	4.64898
1502	4.64898
1503	4.64898
1504	4.64898
1505	4.64898
1506	4.64898
1507	4.64898
1508	4.64898
1509	4.64898
1510	4.64898
1511	4.64898
1512	4.64898
1513	4.64898
1514	4.64898
1515	4.64898
1516	4.64898
1517	4.64898
1518	4.64898
1519	4.64898
1520	4.64898
1521	4.64898
1522	4.64898
1523	4.64898
1524	4.64898
1525	4.64898
1526	4.64898
1527	4.64898
1528	4.64898
1529	4.64898
1530	4.64898
1531	4.64898
1532	4.64898
1533	4.64898
1534	4.64898
1535	4.64898
1536	4.64898
1537	4.64898
1538	4.64898
1539	4.64898
1540	4.64898
1541	4.64898
1542	4.64898
1543	4.64898
1544	4.64898
1545	4.64898
1546	4.64898
1547	4.64898
1548	4.64898
1549	4.64898
1550	4.64898
1551	4.64898
1552	4.64898
1553	4.64898
1554	4.64898
1555	4.64898
1556	4.64898
1557	4.64898
1558	4.64898
1559	4.64898
1560	4.64898
1561	4.64898
1562	4.64898
1563	4.64898
1564	4.64898
1565	4.64898
1566	4.64898
1567	4.64898
1568	4.64898
1569	4.64898
1570	4.64898
1571	4.64898
1572	4.64898
1573	4.64898
1574	4.64898
1575	4.64898
1576	4.64898
1577	4.64898
1578	4.64898
1579	4.64898
1580	4.64898
1581	4.64898
1582	4.64898
1583	4.64898
1584	4.64898
1585	4.64898
1586	4.64898
1587	4.64898
1588	4.64898
1589	4.64898
1590	4.64898
1591	4.64898
1592	4.64898
1593	4.64898
1594	4.64898
1595	4.64898
1596	4.64898
1597	4.64898
1598	4.64898
1599	4.64898
1600	4.64898
1601	4.64898
1602	4.64898
1603	4.64898
1604	4.64898
1605	4.64898
1606	4.64898
1607	4.64898
1608	4.64898
1609	4.64898
1610	4.64898
1611	4.64898
1612	4.64898
1613	4.64898
1614	4.64898
1615	4.64898
1616	4.64898
1617	4.64898
1618	4.64898
1619	4.64898
1620	4.64898
1621	4.64898
1622	4.64898
1623	4.64898
1624	4.64898
1625	4.64898
1626	4.64898
1627	4.64898
1628	4.64898
1629	4.64898
1630	4.64898
1631	4.64898
1632	4.64898
1633	4.64898
1634	4.64898
1635	4.64898
1636	4.64898
1637	4.64898
1638	4.64898
1639	4.64898
1640	4.64898
1641	4.64898
1642	4.64898
1643	4.64898
1644	4.64898
1645	4.64898
1646	4.64898
1647	4.64898
1648	4.64898
1649	4.64898
1650	4.64898
1651	4.64898
1652	4.64898
1653	4.64898
1654	4.64898
1655	4.64898
1656	4.64898
1657	4.64898
1658	4.64898
1659	4.64898
1660	4.64898
1661	4.64898
1662	4.64898
1663	4.64898
1664	4.64898
1665	4.64898
1666	4.64898
1667	4.64898
1668	4.64898
1669	4.64898
1670	4.64898
1671	4.64898
1672	4.64898
1673	4.64898
1674	4.64898
1675	4.64898
1676	4.64898
1677	4.64898
1678	4.64898
1679	4.64898
1680	4.64898
1681	4.64898
1682	4.64898
1683	4.64898
1684	4.64898
1685	4.64898
1686	4.64898
1687	4.64898
1688	4.64898
1689	4.64898
1690	4.64898
1691	4.64898
1692	4.64898
1693	4.64898
1694	4.64898
1695	4.64898
1696	4.64898
1697	4.64898
1698	4.64898
1699	4.64898
1700	4.64898
1701	4.64898
1702	4.64898
1703	4.64898
1704	4.64898
1705	4.64898
1706	4.64898
1707	4.64898
1708	4.64898
1709	4.64898
1710	4.64898
1711	4.64898
1712	4.64898
1713	4.64898
1714	4.64898
1715	4.64898
1716	4.64898
1717	4.64898
1718	4.64898
1719	4.64898
1720	4.64898
1721	4.64898
1722	4.64898
1723	4.64898
1724	4.64898
1725	4.64898
1726	4.64898
1727	4.64898
1728	4.64898
1729	4.64898
1730	4.64898
1731	4.64898
1732	4.64898
1733	4.64898
1734	4.64898
1735	4.64898
1736	4.64898
1737	4.64898
1738	4.64898
1739	4.64898
1740	4.64898
1741	4.64898
1742	4.64898
1743	4.64898
1744	4.64898
1745	4.64898
1746	4.64898
1747	4.64898
1748	4.64898
1749	4.64898
1750	4.64898
1751	4.64898
1752	4.64898
1753	4.64898
1754	4.64898
1755	4.64898
1756	4.64898
1757	4.64898
1758	4.64898
1759	4.64898
1760	4.64898
1761	4.64898
1762	4.64898
1763	4.64898
1764	4.64898
1765	4.64898
1766	4.64898
1767	4.64898
1768	4.64898
1769	4.64898
1770	4.64898
1771	4.64898
1772	4.64898
1773	4.64898
1774	4.64898
1775	4.64898
1776	4.64898
1777	4.64898
1778	4.64898
1779	4.64898
1780	4.64898
1781	4.64898
1782	4.64898
1783	4.64898
1784	4.64898
1785	4.64898
1786	4.64898
1787	4.64898
1788	4.64898
1789	4.64898
1790	4.64898
1791	4.64898
1792	4.64898
1793	4.64898
1794	4.64898
1795	4.64898
1796	4.64898
1797	4.64898
1798	4.64898
1799	4.64898
1800	4.64898
1801	4.64898
1802	4.64898
1803	4.64898
1804	4.64898
1805	4.64898
1806	4.64898
1807	4.64898
1808	4.64898
1809	4.64898
1810	4.64898
1811	4.64898
1812	4.64898
1813	4.64898
1814	4.64898
1815	4.64898
1816	4.64898
1817	4.64898
1818	4.64898
1819	4.64898
1820	4.64898
1821	4.64898
1822	4.64898
1823	4.64898
1824	4.64898
1825	4.64898
1826	4.64898
1827	4.64898
1828	4.64898
1829	4.64898
1830	4.64898
1831	4.64898
1832	4.64898
1833	4.64898
1834	4.64898
1835	4.64898
1836	4.64898
1837	4.64898
1838	4.64898
1839	4.64898
1840	4.64898
1841	4.64898
1842	4.64898
1843	4.64898
1844	4.64898
1845	4.64898
1846	4.64898
1847	4.64898
1848	4.64898
1849	4.64898
1850	4.64898
1851	4.64898
1852	4.64898
1853	4.64898
1854	4.64898
1855	4.64898
1856	4.64898
1857	4.64898
1858	4.64898
1859	4.64898
1860	4.64898
1861	4.64898
1862	4.64898
1863	4.64898
1864	4.64898
1865	4.64898
1866	4.64898
1867	4.64898
1868	4.64898
1869	4.64898
1870	4.64898
1871	4.64898
1872	4.64898
1873	4.64898
1874	4.64898
1875	4.64898
