325	5.08921		320
326	5.08921		320
327	5.08921		320
328	5.08921		320
329	5.08921		320
330	5.08921		320
331	5.08921		320
332	5.08921		320
333	5.08921		320
334	5.08921		320
335	5.08921		320
336	5.08921		320
337	5.08921		320
338	5.08921		320
339	5.08921		320
340	5.08921		320
341	5.08921		320
342	5.08921		320
343	5.08921		320
344	5.08921		320
345	5.08921		320
346	5.08921		320
347	5.08921		320
348	5.08921		320
349	5.08921		320
350	5.04909		350
351	5.04909		350
352	5.04909		350
353	5.04909		350
354	5.04909		350
355	5.04909		350
356	5.04909		350
357	5.04909		350
358	5.04909		350
359	5.04909		350
360	5.04909		350
361	5.04909		350
362	5.04909		350
363	5.04909		350
364	5.04909		350
365	5.04909		350
366	5.04909		350
367	5.04909		350
368	5.04909		350
369	5.04909		350
370	5.04909		350
371	5.04909		350
372	5.04909		350
373	5.04909		350
374	5.04909		350
375	5.04909		350
376	5.04909		350
377	5.04909		350
378	5.04909		350
379	5.04909		350
380	5.04909		350
381	5.04909		350
382	5.04909		350
383	5.04909		350
384	5.04909		350
385	5.04909		350
386	5.04909		350
387	5.04909		350
388	5.04909		350
389	5.04909		350
390	5.04909		350
391	5.04909		350
392	5.04909		350
393	5.04909		350
394	5.04909		350
395	5.04909		350
396	5.04909		350
397	5.04909		350
398	5.04909		350
399	5.04909		350
400	5.04909		350
401	5.04909		350
402	5.04909		350
403	5.04909		350
404	5.04909		350
405	5.04909		350
406	5.04909		350
407	5.04909		350
408	5.04909		350
409	5.04909		350
410	5.04909		350
411	5.04909		350
412	5.04909		350
413	5.04909		350
414	5.04909		350
415	5.04909		350
416	5.04909		350
417	5.04909		350
418	5.04909		350
419	5.04909		350
420	5.04909		350
421	5.04909		350
422	5.04909		350
423	4.95948		423
424	4.95948		423
425	4.95948		423
426	4.95948		423
427	4.95948		423
428	4.95948		423
429	4.95948		423
430	4.95948		423
431	4.95948		423
432	4.95948		423
433	4.95948		423
434	4.95948		423
435	4.95948		423
436	4.95948		423
437	4.95948		423
438	4.95948		423
439	4.95948		423
440	4.95948		423
441	4.95948		423
442	4.95948		423
443	4.95948		423
444	4.95948		423
445	4.95948		423
446	4.95948		423
447	4.95948		423
448	4.95948		423
449	4.95948		423
450	4.95948		423
451	4.95948		423
452	4.95948		423
453	4.95948		423
454	4.95948		423
455	4.95948		423
456	4.95948		423
457	4.95948		423
458	4.95948		423
459	4.95948		423
460	4.95948		423
461	4.95948		423
462	4.95948		423
463	4.94903		463
464	4.94903		463
465	4.94903		463
466	4.94903		463
467	4.94903		463
468	4.94903		463
469	4.94903		463
470	4.94903		463
471	4.94903		463
472	4.94903		463
473	4.94903		463
474	4.94903		463
475	4.94903		463
476	4.94903		463
477	4.94903		463
478	4.94903		463
479	4.94903		463
480	4.94903		463
481	4.94903		463
482	4.94903		463
483	4.94903		463
484	4.94903		463
485	4.94903		463
486	4.94903		463
487	4.94903		463
488	4.94903		463
489	4.94903		463
490	4.94903		463
491	4.94903		463
492	4.94903		463
493	4.94903		463
494	4.94903		463
495	4.94903		463
496	4.94903		463
497	4.94903		463
498	4.94903		463
499	4.94903		463
500	4.94903		463
501	4.94903		463
502	4.94903		463
503	4.94903		463
504	4.94903		463
505	4.94903		463
506	4.94903		463
507	4.94903		463
508	4.94903		463
509	4.94903		463
510	4.94903		463
511	4.94903		463
512	4.94903		463
513	4.94903		463
514	4.94903		463
515	4.94903		463
516	4.94903		463
517	4.94903		463
518	4.94903		463
519	4.94903		463
520	4.94903		463
521	4.94903		463
522	4.94903		463
523	4.94903		463
524	4.94903		463
525	4.94903		463
526	4.94903		463
527	4.94903		463
528	4.94903		463
529	4.94903		463
530	4.94903		463
531	4.94903		463
532	4.94903		463
533	4.94903		463
534	4.94903		463
535	4.94903		463
536	4.94903		463
537	4.94903		463
538	4.94903		463
539	4.94903		463
540	4.94903		463
541	4.94903		463
542	4.94903		463
543	4.94903		463
544	4.94903		463
545	4.94903		463
546	4.94903		463
547	4.94903		463
548	4.94903		463
549	4.94903		463
550	4.94903		463
551	4.94903		463
552	4.94903		463
553	4.94903		463
554	4.94903		463
555	4.94903		463
556	4.94903		463
557	4.94903		463
558	4.94903		463
559	4.94903		463
560	4.94903		463
561	4.94903		463
562	4.94903		463
563	4.94903		463
564	4.94903		463
565	4.94903		463
566	4.94903		463
567	4.94903		463
568	4.94903		463
569	4.94903		463
570	4.94903		463
571	4.94903		463
572	4.94903		463
573	4.94903		573
574	4.94903		573
575	4.94903		573
576	4.94903		573
577	4.94903		573
578	4.94903		573
579	4.94903		573
580	4.94903		573
581	4.87988		581
582	4.87988		581
583	4.87988		581
584	4.87988		581
585	4.87988		581
586	4.87988		581
587	4.87988		581
588	4.87988		581
589	4.87988		581
590	4.87988		581
591	4.87988		581
592	4.87988		581
593	4.87988		581
594	4.87988		581
595	4.87988		581
596	4.87988		581
597	4.87988		581
598	4.87165		598
599	4.87165		598
600	4.87165		598
601	4.87165		598
602	4.87165		598
603	4.87165		598
604	4.87165		598
605	4.87165		598
606	4.87165		598
607	4.87165		598
608	4.87165		598
609	4.87165		598
610	4.87165		598
611	4.87165		598
612	4.87165		598
613	4.87165		598
614	4.87165		598
615	4.87165		598
616	4.87165		598
617	4.87165		598
618	4.87165		598
619	4.87165		598
620	4.87165		598
621	4.87165		598
622	4.87165		598
623	4.87165		598
624	4.87165		598
625	4.87165		598
626	4.87165		598
627	4.87165		598
628	4.87165		598
629	4.87165		598
630	4.87165		598
631	4.87165		598
632	4.87165		598
633	4.87165		598
634	4.87165		598
635	4.87165		598
636	4.87165		598
637	4.87165		598
638	4.87165		598
639	4.87165		598
640	4.87165		598
641	4.87165		598
642	4.87165		598
643	4.87165		598
644	4.87165		598
645	4.87165		598
646	4.87165		598
647	4.87165		598
648	4.87165		598
649	4.87165		598
650	4.87165		598
651	4.87165		598
652	4.87165		598
653	4.87165		598
654	4.87165		598
655	4.87165		598
656	4.87165		598
657	4.87165		598
658	4.87165		598
659	4.87165		598
660	4.87165		598
661	4.87165		598
662	4.87165		598
663	4.87165		598
664	4.87165		598
665	4.87165		598
666	4.87165		598
667	4.87165		598
668	4.87165		598
669	4.87165		598
670	4.87165		598
671	4.87165		598
672	4.87165		598
673	4.87165		598
674	4.87165		598
675	4.87165		598
676	4.87165		598
677	4.87165		598
678	4.87165		598
679	4.87165		598
680	4.87165		598
681	4.87165		598
682	4.87165		598
683	4.87165		598
684	4.87165		598
685	4.87165		598
686	4.87165		598
687	4.87165		598
688	4.87165		598
689	4.87165		598
690	4.87165		598
691	4.87165		598
692	4.64898		692
693	4.64898		692
694	4.64898		692
695	4.64898		692
696	4.64898		692
697	4.64898		692
698	4.64898		692
699	4.64898		692
700	4.64898		692
701	4.64898		692
702	4.64898		692
703	4.64898		692
704	4.64898		692
705	4.64898		692
706	4.64898		692
707	4.64898		692
708	4.64898		692
709	4.64898		692
710	4.64898		692
711	4.64898		692
712	4.64898		692
713	4.64898		692
714	4.64898		692
715	4.64898		692
716	4.64898		692
717	4.64898		692
718	4.64898		692
719	4.64898		692
720	4.64898		692
721	4.64898		692
722	4.64898		692
723	4.64898		692
724	4.64898		692
725	4.64898		692
726	4.64898		692
727	4.64898		692
728	4.64898		692
729	4.64898		692
730	4.64898		692
731	4.64898		692
732	4.64898		692
733	4.64898		692
734	4.64898		692
735	4.64898		692
736	4.64898		692
737	4.64898		692
738	4.64898		692
739	4.64898		692
740	4.64898		692
741	4.64898		692
742	4.64898		692
743	4.64898		692
744	4.64898		692
745	4.64898		692
746	4.64898		692
747	4.64898		692
748	4.64898		692
749	4.64898		692
750	4.64898		692
751	4.64898		692
752	4.64898		692
753	4.64898		692
754	4.64898		692
755	4.64898		692
756	4.64898		692
757	4.64898		692
758	4.64898		692
759	4.64898		692
760	4.64898		692
761	4.64898		692
762	4.64898		692
763	4.64898		692
764	4.64898		692
765	4.64898		692
766	4.64898		692
767	4.64898		692
768	4.64898		692
769	4.64898		692
770	4.64898		692
771	4.64898		692
772	4.64898		692
773	4.64898		692
774	4.64898		692
775	4.64898		692
776	4.64898		692
777	4.64898		692
778	4.64898		692
779	4.64898		692
780	4.64898		692
781	4.64898		692
782	4.64898		692
783	4.64898		692
784	4.64898		692
785	4.64898		692
786	4.64898		692
787	4.64898		692
788	4.64898		692
789	4.64898		692
790	4.64898		692
791	4.64898		692
792	4.64898		692
793	4.64898		692
794	4.64898		692
795	4.64898		692
796	4.64898		692
797	4.64898		692
798	4.64898		692
799	4.64898		692
800	4.64898		692
801	4.64898		692
802	4.64898		692
803	4.64898		692
804	4.64898		692
805	4.64898		692
806	4.64898		692
807	4.64898		692
808	4.64898		692
809	4.64898		692
810	4.64898		692
811	4.64898		692
812	4.64898		692
813	4.64898		692
814	4.64898		692
815	4.64898		692
816	4.64898		692
817	4.64898		692
818	4.64898		692
819	4.64898		692
820	4.64898		692
821	4.64898		692
822	4.64898		692
823	4.64898		692
824	4.64898		692
825	4.64898		692
826	4.64898		692
827	4.64898		692
828	4.64898		692
829	4.64898		692
830	4.64898		692
831	4.64898		692
832	4.64898		692
833	4.64898		692
834	4.64898		692
835	4.64898		692
836	4.64898		692
837	4.64898		692
838	4.64898		692
839	4.64898		692
840	4.64898		692
841	4.64898		692
842	4.64898		692
843	4.64898		692
844	4.64898		692
845	4.64898		692
846	4.64898		692
847	4.64898		692
848	4.64898		692
849	4.64898		692
850	4.64898		692
851	4.64898		692
852	4.64898		692
853	4.64898		692
854	4.64898		692
855	4.64898		692
856	4.64898		692
857	4.64898		692
858	4.64898		692
859	4.64898		692
860	4.64898		692
861	4.64898		692
862	4.64898		692
863	4.64898		692
864	4.64898		692
865	4.64898		692
866	4.64898		692
867	4.64898		692
868	4.64898		692
869	4.64898		692
870	4.64898		692
871	4.64898		692
872	4.64898		692
873	4.64898		692
874	4.64898		692
875	4.64898		692
876	4.64898		692
877	4.64898		692
878	4.64898		692
879	4.64898		692
880	4.64898		692
881	4.64898		692
882	4.64898		692
883	4.64898		692
884	4.64898		692
885	4.64898		692
886	4.64898		692
887	4.64898		692
888	4.64898		692
889	4.64898		692
890	4.64898		692
891	4.64898		692
892	4.64898		692
893	4.64898		692
894	4.64898		692
895	4.64898		692
896	4.64898		692
897	4.64898		692
898	4.64898		692
899	4.64898		692
900	4.64898		692
901	4.64898		692
902	4.64898		692
903	4.64898		692
904	4.64898		692
905	4.64898		692
906	4.64898		692
907	4.64898		692
908	4.64898		692
909	4.64898		692
910	4.64898		692
911	4.64898		692
912	4.64898		692
913	4.64898		692
914	4.64898		692
915	4.64898		692
916	4.64898		692
917	4.64898		692
918	4.64898		692
919	4.64898		692
920	4.64898		692
921	4.64898		692
922	4.64898		692
923	4.64898		692
924	4.64898		692
925	4.64898		692
926	4.64898		692
927	4.64898		692
928	4.64898		692
929	4.64898		692
930	4.64898		692
931	4.64898		692
932	4.64898		692
933	4.64898		692
934	4.64898		692
935	4.64898		692
936	4.64898		692
937	4.64898		692
938	4.64898		692
939	4.64898		692
940	4.64898		692
941	4.64898		692
942	4.64898		692
943	4.64898		692
944	4.64898		692
945	4.64898		692
946	4.64898		692
947	4.64898		692
948	4.64898		692
949	4.64898		692
950	4.64898		692
951	4.64898		692
952	4.64898		692
953	4.64898		692
954	4.64898		692
955	4.64898		692
956	4.64898		692
957	4.64898		692
958	4.64898		692
959	4.64898		692
960	4.64898		692
961	4.64898		692
962	4.64898		692
963	4.64898		692
964	4.64898		692
965	4.64898		692
966	4.64898		692
967	4.64898		692
968	4.64898		692
969	4.64898		692
970	4.64898		692
971	4.64898		692
972	4.64898		692
973	4.64898		692
974	4.64898		692
975	4.64898		692
976	4.64898		692
977	4.64898		692
978	4.64898		692
979	4.64898		692
980	4.64898		692
981	4.64898		692
982	4.64898		692
983	4.64898		692
984	4.64898		692
985	4.64898		692
986	4.64898		692
987	4.64898		692
988	4.64898		692
989	4.64898		692
990	4.64898		692
991	4.64898		692
992	4.64898		692
993	4.64898		692
994	4.64898		692
995	4.64898		692
996	4.64898		692
997	4.64898		692
998	4.64898		692
999	4.64898		692
1000	4.64898		692
1001	4.64898		692
1002	4.64898		692
1003	4.64898		692
1004	4.64898		692
1005	4.64898		692
1006	4.64898		692
1007	4.64898		692
1008	4.64898		692
1009	4.64898		692
1010	4.64898		692
1011	4.64898		692
1012	4.64898		692
1013	4.64898		692
1014	4.64898		692
1015	4.64898		692
1016	4.64898		692
1017	4.64898		692
1018	4.64898		692
1019	4.64898		692
1020	4.64898		692
1021	4.64898		692
1022	4.64898		692
1023	4.64898		692
1024	4.64898		692
1025	4.64898		692
1026	4.64898		692
1027	4.64898		692
1028	4.64898		692
1029	4.64898		692
1030	4.64898		692
1031	4.64898		692
1032	4.64898		692
1033	4.64898		692
1034	4.64898		692
1035	4.64898		692
1036	4.64898		692
1037	4.64898		692
1038	4.64898		692
1039	4.64898		692
1040	4.64898		692
1041	4.64898		692
1042	4.64898		692
1043	4.64898		692
1044	4.64898		692
1045	4.64898		692
1046	4.64898		692
1047	4.64898		692
1048	4.64898		692
1049	4.64898		692
1050	4.64898		692
1051	4.64898		692
1052	4.64898		692
1053	4.64898		692
1054	4.64898		692
1055	4.64898		692
1056	4.64898		692
1057	4.64898		692
1058	4.64898		692
1059	4.64898		692
1060	4.64898		692
1061	4.64898		692
1062	4.64898		692
1063	4.64898		692
1064	4.64898		692
1065	4.64898		692
1066	4.64898		692
1067	4.64898		692
1068	4.64898		692
1069	4.64898		692
1070	4.64898		692
1071	4.64898		692
1072	4.64898		692
1073	4.64898		692
1074	4.64898		692
1075	4.64898		692
1076	4.64898		692
1077	4.64898		692
1078	4.64898		692
1079	4.64898		692
1080	4.64898		692
1081	4.64898		692
1082	4.64898		692
1083	4.64898		692
1084	4.64898		692
1085	4.64898		692
1086	4.64898		692
1087	4.64898		692
1088	4.64898		692
1089	4.64898		692
1090	4.64898		692
1091	4.64898		692
1092	4.64898		692
1093	4.64898		692
1094	4.64898		692
1095	4.64898		692
1096	4.64898		692
1097	4.64898		692
1098	4.64898		692
1099	4.64898		692
1100	4.64898		692
1101	4.64898		692
1102	4.64898		692
1103	4.64898		692
1104	4.64898		692
1105	4.64898		692
1106	4.64898		692
1107	4.64898		692
1108	4.64898		692
1109	4.64898		692
1110	4.64898		692
1111	4.64898		692
1112	4.64898		692
1113	4.64898		692
1114	4.64898		692
1115	4.64898		692
1116	4.64898		692
1117	4.64898		692
1118	4.64898		692
1119	4.64898		692
1120	4.64898		692
1121	4.64898		692
1122	4.64898		692
1123	4.64898		692
1124	4.64898		692
1125	4.64898		692
1126	4.64898		692
1127	4.64898		692
1128	4.64898		692
1129	4.64898		692
1130	4.64898		692
1131	4.64898		692
1132	4.64898		692
1133	4.64898		692
1134	4.64898		692
1135	4.64898		692
1136	4.64898		692
1137	4.64898		692
1138	4.64898		692
1139	4.64898		692
1140	4.64898		692
1141	4.64898		692
1142	4.64898		692
1143	4.64898		692
1144	4.64898		692
1145	4.64898		692
1146	4.64898		692
1147	4.64898		692
1148	4.64898		692
1149	4.64898		692
1150	4.64898		692
1151	4.64898		692
1152	4.64898		692
1153	4.64898		692
1154	4.64898		692
1155	4.64898		692
1156	4.64898		692
1157	4.64898		692
1158	4.64898		692
1159	4.64898		692
1160	4.64898		692
1161	4.64898		692
1162	4.64898		692
1163	4.64898		692
1164	4.64898		692
1165	4.64898		692
1166	4.64898		692
1167	4.64898		692
1168	4.64898		692
1169	4.64898		692
1170	4.64898		692
1171	4.64898		692
1172	4.64898		692
1173	4.64898		692
1174	4.64898		692
1175	4.64898		692
1176	4.64898		692
1177	4.64898		692
1178	4.64898		692
1179	4.64898		692
1180	4.64898		692
1181	4.64898		692
1182	4.64898		692
1183	4.64898		692
1184	4.64898		692
1185	4.64898		692
1186	4.64898		692
1187	4.64898		692
1188	4.64898		692
1189	4.64898		692
1190	4.64898		692
1191	4.64898		692
1192	4.64898		692
1193	4.64898		692
1194	4.64898		692
1195	4.64898		692
1196	4.64898		692
1197	4.64898		692
1198	4.64898		692
1199	4.64898		692
1200	4.64898		692
1201	4.64898		692
1202	4.64898		692
1203	4.64898		692
1204	4.64898		692
1205	4.64898		692
1206	4.64898		692
1207	4.64898		692
1208	4.64898		692
1209	4.64898		692
1210	4.64898		692
1211	4.64898		692
1212	4.64898		692
1213	4.64898		692
1214	4.64898		692
1215	4.64898		692
1216	4.64898		692
1217	4.64898		692
1218	4.64898		692
1219	4.64898		692
1220	4.64898		692
1221	4.64898		692
1222	4.64898		692
1223	4.64898		692
1224	4.64898		692
1225	4.64898		692
1226	4.64898		692
1227	4.64898		692
1228	4.64898		692
1229	4.64898		692
1230	4.64898		692
1231	4.64898		692
1232	4.64898		692
1233	4.64898		692
1234	4.64898		692
1235	4.64898		692
1236	4.64898		692
1237	4.64898		692
1238	4.64898		692
1239	4.64898		692
1240	4.64898		692
1241	4.64898		692
1242	4.64898		692
1243	4.64898		692
1244	4.64898		692
1245	4.64898		692
1246	4.64898		692
1247	4.64898		692
1248	4.64898		692
1249	4.64898		692
1250	4.64898		692
1251	4.64898		692
1252	4.64898		692
1253	4.64898		692
1254	4.64898		692
1255	4.64898		692
1256	4.64898		692
1257	4.64898		692
1258	4.64898		692
1259	4.64898		692
1260	4.64898		692
1261	4.64898		692
1262	4.64898		692
1263	4.64898		692
1264	4.64898		692
1265	4.64898		692
1266	4.64898		692
1267	4.64898		692
1268	4.64898		692
1269	4.64898		692
1270	4.64898		692
1271	4.64898		692
1272	4.64898		692
1273	4.64898		692
1274	4.64898		692
1275	4.64898		692
1276	4.64898		692
1277	4.64898		692
1278	4.64898		692
1279	4.64898		692
1280	4.64898		692
1281	4.64898		692
1282	4.64898		692
1283	4.64898		692
1284	4.64898		692
1285	4.64898		692
1286	4.64898		692
1287	4.64898		692
1288	4.64898		692
1289	4.64898		692
1290	4.64898		692
1291	4.64898		692
1292	4.64898		692
1293	4.64898		692
1294	4.64898		692
1295	4.64898		692
1296	4.64898		692
1297	4.64898		692
1298	4.64898		692
1299	4.64898		692
1300	4.64898		692
1301	4.64898		692
1302	4.64898		692
1303	4.64898		692
1304	4.64898		692
1305	4.64898		692
1306	4.64898		692
1307	4.64898		692
1308	4.64898		692
1309	4.64898		692
1310	4.64898		692
1311	4.64898		692
1312	4.64898		692
1313	4.64898		692
1314	4.64898		692
1315	4.64898		692
1316	4.64898		692
1317	4.64898		692
1318	4.64898		692
1319	4.64898		692
1320	4.64898		692
1321	4.64898		692
1322	4.64898		692
1323	4.64898		692
1324	4.64898		692
1325	4.64898		692
1326	4.64898		692
1327	4.64898		692
1328	4.64898		692
1329	4.64898		692
1330	4.64898		692
1331	4.64898		692
1332	4.64898		692
1333	4.64898		692
1334	4.64898		692
1335	4.64898		692
1336	4.64898		692
1337	4.64898		692
1338	4.64898		692
1339	4.64898		692
1340	4.64898		692
1341	4.64898		692
1342	4.64898		692
1343	4.64898		692
1344	4.64898		692
1345	4.64898		692
1346	4.64898		692
1347	4.64898		692
1348	4.64898		692
1349	4.64898		692
1350	4.64898		692
1351	4.64898		692
1352	4.64898		692
1353	4.64898		692
1354	4.64898		692
1355	4.64898		692
1356	4.64898		692
1357	4.64898		692
1358	4.64898		692
1359	4.64898		692
1360	4.64898		692
1361	4.64898		692
1362	4.64898		692
1363	4.64898		692
1364	4.64898		692
1365	4.64898		692
1366	4.64898		692
1367	4.64898		692
1368	4.64898		692
1369	4.64898		692
1370	4.64898		692
1371	4.64898		692
1372	4.64898		692
1373	4.64898		692
1374	4.64898		692
1375	4.64898		692
1376	4.64898		692
1377	4.64898		692
1378	4.64898		692
1379	4.64898		692
1380	4.64898		692
1381	4.64898		692
1382	4.64898		692
1383	4.64898		692
1384	4.64898		692
1385	4.64898		692
1386	4.64898		692
1387	4.64898		692
1388	4.64898		692
1389	4.64898		692
1390	4.64898		692
1391	4.64898		692
1392	4.64898		692
1393	4.64898		692
1394	4.64898		692
1395	4.64898		692
1396	4.64898		692
1397	4.64898		692
1398	4.64898		692
1399	4.64898		692
1400	4.64898		692
1401	4.64898		692
1402	4.64898		692
1403	4.64898		692
1404	4.64898		692
1405	4.64898		692
1406	4.64898		692
1407	4.64898		692
1408	4.64898		692
1409	4.64898		692
1410	4.64898		692
1411	4.64898		692
1412	4.64898		692
1413	4.64898		692
1414	4.64898		692
1415	4.64898		692
1416	4.64898		692
1417	4.64898		692
1418	4.64898		692
1419	4.64898		692
1420	4.64898		692
1421	4.64898		692
1422	4.64898		692
1423	4.64898		692
1424	4.64898		692
1425	4.64898		692
1426	4.64898		692
1427	4.64898		692
1428	4.64898		692
1429	4.64898		692
1430	4.64898		692
1431	4.64898		692
1432	4.64898		692
1433	4.64898		692
1434	4.64898		692
1435	4.64898		692
1436	4.64898		692
1437	4.64898		692
1438	4.64898		692
1439	4.64898		692
1440	4.64898		692
1441	4.64898		692
1442	4.64898		692
1443	4.64898		692
1444	4.64898		692
1445	4.64898		692
1446	4.64898		692
1447	4.64898		692
1448	4.64898		692
1449	4.64898		692
1450	4.64898		692
1451	4.64898		692
1452	4.64898		692
1453	4.64898		692
1454	4.64898		692
1455	4.64898		692
1456	4.64898		692
1457	4.64898		692
1458	4.64898		692
1459	4.64898		692
1460	4.64898		692
1461	4.64898		692
1462	4.64898		692
1463	4.64898		692
1464	4.64898		692
1465	4.64898		692
1466	4.64898		692
1467	4.64898		692
1468	4.64898		692
1469	4.64898		692
1470	4.64898		692
1471	4.64898		692
1472	4.64898		692
1473	4.64898		692
1474	4.64898		692
1475	4.64898		692
1476	4.64898		692
1477	4.64898		692
1478	4.64898		692
1479	4.64898		692
1480	4.64898		692
1481	4.64898		692
1482	4.64898		692
1483	4.64898		692
1484	4.64898		692
1485	4.64898		692
1486	4.64898		692
1487	4.64898		692
1488	4.64898		692
1489	4.64898		692
1490	4.64898		692
1491	4.64898		692
1492	4.64898		692
1493	4.64898		692
1494	4.64898		692
1495	4.64898		692
1496	4.64898		692
1497	4.64898		692
1498	4.64898		692
1499	4.64898		692
1500	4.64898		692
