1501	5.05315		641
1502	5.05315		641
1503	5.05315		641
1504	5.05315		641
1505	5.05315		641
1506	5.05315		641
1507	5.05315		641
1508	5.05315		641
1509	5.05315		641
1510	5.05315		641
1511	5.05315		641
1512	5.05315		641
1513	5.05315		641
1514	5.05315		641
1515	5.05315		641
1516	5.05315		641
1517	5.05315		641
1518	5.05315		641
1519	5.05315		641
1520	5.05315		641
1521	5.05315		641
1522	5.05315		641
1523	5.05315		641
1524	5.05315		641
1525	5.05315		641
1526	5.05315		641
1527	5.05315		641
1528	5.05315		641
1529	5.05315		641
1530	5.05315		641
1531	5.05315		641
1532	5.05315		641
1533	5.05315		641
1534	5.05315		641
1535	5.05315		641
1536	5.05315		641
1537	5.05315		641
1538	5.05315		641
1539	5.05315		641
1540	5.05315		641
1541	5.05315		641
1542	5.05315		641
1543	5.05315		641
1544	5.05315		641
1545	5.05315		641
1546	5.05315		641
1547	5.05315		641
1548	5.05315		641
1549	5.05315		641
1550	5.05315		641
1551	5.05315		641
1552	5.05315		641
1553	5.05315		641
1554	5.05315		641
1555	5.05315		641
1556	5.05315		641
1557	5.05315		641
1558	5.05315		641
1559	5.05315		641
1560	5.05315		641
1561	5.05315		641
1562	5.05315		641
1563	5.05315		641
1564	5.05315		641
1565	5.05315		641
1566	5.05315		641
1567	5.05315		641
1568	5.05315		641
1569	5.05315		641
1570	5.05315		641
1571	5.05315		641
1572	5.05315		641
1573	5.05315		641
1574	5.05315		641
1575	5.05315		641
1576	5.05315		641
1577	5.05315		641
1578	5.05315		641
1579	5.05315		641
1580	5.05315		641
1581	5.05315		641
1582	5.05315		641
1583	5.05315		641
1584	5.05315		641
1585	5.05315		641
1586	5.05315		641
1587	5.05315		641
1588	5.05315		641
1589	5.05315		641
1590	5.05315		641
1591	5.05315		641
1592	5.05315		641
1593	5.02855		1593
1594	5.02855		1593
1595	5.02855		1593
1596	5.02855		1593
1597	5.02855		1593
1598	5.02855		1593
1599	5.02855		1593
1600	5.02855		1593
1601	5.02855		1593
1602	5.02855		1593
1603	5.02855		1593
1604	5.02855		1593
1605	5.02855		1593
1606	5.02855		1593
1607	5.02855		1593
1608	5.02855		1593
1609	5.02855		1593
1610	5.02855		1593
1611	5.02855		1593
1612	5.02855		1593
1613	5.02855		1593
1614	5.02855		1593
1615	5.02855		1593
1616	5.02855		1593
1617	5.02855		1593
1618	5.02855		1593
1619	5.02855		1593
1620	5.02855		1593
1621	5.02855		1593
1622	5.02855		1593
1623	5.02855		1593
1624	5.02855		1593
1625	5.02855		1593
1626	5.02855		1593
1627	5.02855		1593
1628	5.02855		1593
1629	5.02855		1593
1630	5.02855		1593
1631	5.02855		1593
1632	5.02855		1593
1633	5.02855		1593
1634	5.02855		1593
1635	5.02855		1593
1636	5.02855		1593
1637	5.02855		1593
1638	5.02855		1593
1639	5.02855		1593
1640	5.02855		1593
1641	5.02855		1593
1642	5.02855		1593
1643	5.02855		1593
1644	5.02855		1593
1645	5.02855		1593
1646	5.02855		1593
1647	5.02855		1593
1648	5.02855		1593
1649	5.02855		1593
1650	5.02855		1593
1651	5.02855		1593
1652	5.02855		1593
1653	5.02855		1593
1654	5.02855		1593
1655	5.02855		1593
1656	5.02855		1593
1657	5.02855		1593
1658	5.02855		1593
1659	5.02855		1593
1660	5.02855		1593
1661	5.02855		1593
1662	5.02855		1593
1663	5.02855		1593
1664	5.02855		1593
1665	5.02855		1593
1666	5.02855		1593
1667	5.02855		1593
1668	5.02855		1593
1669	5.02855		1593
1670	5.02855		1593
1671	5.02855		1593
1672	5.02855		1593
1673	5.02855		1593
1674	5.02855		1593
1675	5.02855		1593
1676	5.02855		1593
1677	5.02855		1593
1678	5.02855		1593
1679	5.02855		1593
1680	5.02855		1593
1681	5.02855		1593
1682	5.02855		1593
1683	5.02855		1593
1684	5.02855		1593
1685	5.02855		1593
1686	5.02855		1593
1687	5.02855		1593
1688	5.02855		1593
1689	5.02855		1593
1690	5.02855		1593
1691	5.02855		1593
1692	5.02855		1593
1693	5.02855		1593
1694	5.02855		1593
1695	5.02855		1593
1696	5.02855		1593
1697	5.02855		1593
1698	5.02855		1593
1699	5.02855		1593
1700	5.02855		1593
1701	5.02855		1593
1702	5.02855		1593
1703	5.02855		1593
1704	5.02855		1593
1705	5.02855		1593
1706	5.02855		1593
1707	5.02855		1593
1708	5.02855		1593
1709	5.02855		1593
1710	5.02855		1593
1711	5.02855		1593
1712	5.02855		1593
1713	5.02855		1593
1714	5.02855		1593
1715	5.02855		1593
1716	5.02855		1593
1717	5.02855		1593
1718	5.02855		1593
1719	5.02855		1593
1720	5.02855		1593
1721	5.02855		1593
1722	5.02855		1593
1723	5.02855		1593
1724	5.02855		1593
1725	5.02855		1593
1726	5.02855		1593
1727	5.02855		1593
1728	5.02855		1593
1729	5.02855		1593
1730	5.02855		1593
1731	5.02855		1593
1732	5.02855		1593
1733	5.02855		1593
1734	5.02855		1593
1735	5.02855		1593
1736	5.02855		1593
1737	5.02855		1593
1738	4.96777		1738
1739	4.96777		1738
1740	4.96777		1738
1741	4.96777		1738
1742	4.96777		1738
1743	4.96777		1738
1744	4.96777		1738
1745	4.96777		1738
1746	4.96777		1738
1747	4.96777		1738
1748	4.96777		1738
1749	4.96777		1738
1750	4.96777		1738
1751	4.96777		1738
1752	4.96777		1738
1753	4.96777		1738
1754	4.96777		1738
1755	4.96777		1738
1756	4.96777		1738
1757	4.96777		1738
1758	4.96777		1738
1759	4.96777		1738
1760	4.96777		1738
1761	4.96777		1738
1762	4.96777		1738
1763	4.96777		1738
1764	4.96777		1738
1765	4.96777		1738
1766	4.96777		1738
1767	4.96777		1738
1768	4.96777		1738
1769	4.96777		1738
1770	4.96777		1738
1771	4.96777		1738
1772	4.96777		1738
1773	4.96777		1738
1774	4.96777		1738
1775	4.96777		1738
1776	4.96777		1738
1777	4.96777		1738
1778	4.96777		1738
1779	4.96777		1738
1780	4.96777		1738
1781	4.96777		1738
1782	4.96777		1738
1783	4.96777		1738
1784	4.96777		1738
1785	4.96777		1738
1786	4.96777		1738
1787	4.96777		1738
1788	4.96777		1738
1789	4.96777		1738
1790	4.96777		1738
1791	4.96777		1738
1792	4.96777		1738
1793	4.96777		1738
1794	4.96777		1738
1795	4.96777		1738
1796	4.96777		1738
1797	4.96777		1738
1798	4.96777		1738
1799	4.96777		1738
1800	4.96777		1738
1801	4.96777		1738
1802	4.96777		1738
1803	4.96777		1738
1804	4.96777		1738
1805	4.96777		1738
1806	4.96777		1738
1807	4.96777		1738
1808	4.96777		1738
1809	4.96777		1738
1810	4.96777		1738
1811	4.96777		1738
1812	4.96777		1738
1813	4.96777		1738
1814	4.96777		1738
1815	4.96777		1738
1816	4.96777		1738
1817	4.96777		1738
1818	4.96777		1738
1819	4.96777		1738
1820	4.96777		1738
1821	4.96777		1738
1822	4.96777		1738
1823	4.96777		1738
1824	4.96777		1738
1825	4.96777		1738
1826	4.96777		1738
1827	4.96777		1738
1828	4.96777		1738
1829	4.96777		1738
1830	4.96777		1738
1831	4.96777		1738
1832	4.96777		1738
1833	4.96777		1738
1834	4.96777		1738
1835	4.96777		1738
1836	4.96777		1738
1837	4.96777		1738
1838	4.96777		1738
1839	4.96777		1738
1840	4.96777		1738
1841	4.96777		1738
1842	4.96777		1738
1843	4.96777		1738
1844	4.96777		1738
1845	4.96777		1738
1846	4.96777		1738
1847	4.96777		1738
1848	4.96777		1738
1849	4.96777		1738
1850	4.96777		1738
1851	4.96777		1738
1852	4.96777		1738
1853	4.96777		1738
1854	4.96777		1738
1855	4.96777		1738
1856	4.96777		1738
1857	4.96777		1738
1858	4.96777		1738
1859	4.96777		1738
1860	4.96777		1738
1861	4.96777		1738
1862	4.96777		1738
1863	4.96777		1738
1864	4.96777		1738
1865	4.96777		1738
1866	4.96777		1738
1867	4.96777		1738
1868	4.96777		1738
1869	4.96777		1738
1870	4.96777		1738
1871	4.96777		1738
1872	4.96777		1738
1873	4.96777		1738
1874	4.96777		1738
1875	4.96777		1738
1876	4.96777		1738
1877	4.96777		1738
1878	4.96777		1738
1879	4.96777		1738
1880	4.96777		1738
1881	4.96777		1738
1882	4.96777		1738
1883	4.96777		1738
1884	4.96777		1738
1885	4.96777		1738
1886	4.96777		1738
1887	4.96777		1738
1888	4.96777		1738
1889	4.96777		1738
1890	4.96777		1738
1891	4.96777		1738
1892	4.96777		1738
1893	4.96777		1738
1894	4.96777		1738
1895	4.96777		1738
1896	4.96777		1738
1897	4.96777		1738
1898	4.96777		1738
1899	4.96777		1738
1900	4.96777		1738
1901	4.96777		1738
1902	4.96777		1738
1903	4.96777		1738
1904	4.96777		1738
1905	4.96777		1738
1906	4.96777		1738
1907	4.96777		1738
1908	4.96777		1738
1909	4.96777		1738
1910	4.96777		1738
1911	4.96777		1738
1912	4.96777		1738
1913	4.96777		1738
1914	4.96777		1738
1915	4.96777		1738
1916	4.96777		1738
1917	4.96777		1738
1918	4.96777		1738
1919	4.96777		1738
1920	4.96777		1738
1921	4.96777		1738
1922	4.96777		1738
1923	4.96777		1738
1924	4.96777		1738
1925	4.96777		1738
1926	4.96777		1738
1927	4.96777		1738
1928	4.96777		1738
1929	4.96777		1738
1930	4.96777		1738
1931	4.96777		1738
1932	4.96777		1738
1933	4.96777		1738
1934	4.96777		1738
1935	4.96777		1738
1936	4.96777		1738
1937	4.96777		1738
1938	4.96777		1738
1939	4.96777		1738
1940	4.96777		1738
1941	4.96777		1738
1942	4.96777		1738
1943	4.96777		1738
1944	4.96777		1738
1945	4.96777		1738
1946	4.96777		1738
1947	4.96777		1738
1948	4.96777		1738
1949	4.96777		1738
1950	4.96777		1738
1951	4.96777		1738
1952	4.96777		1738
1953	4.96777		1738
1954	4.96777		1738
1955	4.96777		1738
1956	4.96777		1738
1957	4.96777		1738
1958	4.96777		1738
1959	4.96777		1738
1960	4.96777		1738
1961	4.96777		1738
1962	4.96777		1738
1963	4.96777		1738
1964	4.96777		1738
1965	4.96777		1738
1966	4.96777		1738
1967	4.96777		1738
1968	4.96777		1738
1969	4.96777		1738
1970	4.96777		1738
1971	4.96777		1738
1972	4.96777		1738
1973	4.96777		1738
1974	4.96777		1738
1975	4.96777		1738
1976	4.96777		1738
1977	4.96777		1738
1978	4.96777		1738
1979	4.96777		1738
1980	4.96777		1738
1981	4.96777		1738
1982	4.96777		1738
1983	4.96777		1738
1984	4.96777		1738
1985	4.96777		1738
1986	4.96777		1738
1987	4.96777		1738
1988	4.96777		1738
1989	4.96777		1738
1990	4.96777		1738
1991	4.96777		1738
1992	4.96777		1738
1993	4.96777		1738
1994	4.94805		1994
1995	4.94805		1994
1996	4.94805		1994
1997	4.94805		1994
1998	4.94805		1994
1999	4.94805		1994
2000	4.94805		1994
2001	4.94805		1994
2002	4.94805		1994
2003	4.94805		1994
2004	4.94805		1994
2005	4.94805		1994
2006	4.94805		1994
2007	4.94805		1994
2008	4.94805		1994
2009	4.94805		1994
2010	4.94805		1994
2011	4.94805		1994
2012	4.94805		1994
2013	4.94805		1994
2014	4.94805		1994
2015	4.94805		1994
2016	4.92549		2016
2017	4.92549		2016
2018	4.92549		2016
2019	4.92549		2016
2020	4.92549		2016
2021	4.92549		2016
2022	4.92549		2016
2023	4.92549		2016
2024	4.92549		2016
2025	4.92549		2016
2026	4.92549		2016
2027	4.92549		2016
2028	4.92549		2016
2029	4.92549		2016
2030	4.92549		2016
2031	4.92549		2016
2032	4.92549		2016
2033	4.92549		2016
2034	4.92549		2016
2035	4.92549		2016
2036	4.92549		2016
2037	4.92549		2016
2038	4.92549		2016
2039	4.92549		2016
2040	4.92549		2016
2041	4.92549		2016
2042	4.92549		2016
2043	4.92549		2016
2044	4.92549		2016
2045	4.92549		2016
2046	4.92549		2016
2047	4.92549		2016
2048	4.92549		2016
2049	4.92549		2016
2050	4.92549		2016
2051	4.92549		2016
2052	4.92549		2016
2053	4.92549		2016
2054	4.92549		2016
2055	4.92549		2016
2056	4.90791		2056
2057	4.90791		2056
2058	4.90791		2056
2059	4.90791		2056
2060	4.90791		2056
2061	4.90791		2056
2062	4.90791		2056
2063	4.90791		2056
2064	4.90791		2056
2065	4.90791		2056
2066	4.90791		2056
2067	4.90791		2056
2068	4.90791		2056
2069	4.90791		2056
2070	4.90791		2056
2071	4.90791		2056
2072	4.90791		2056
2073	4.90791		2056
2074	4.90791		2056
2075	4.90791		2056
2076	4.90791		2056
2077	4.90791		2056
2078	4.90791		2056
2079	4.90791		2056
2080	4.90791		2056
2081	4.90791		2056
2082	4.87173		2082
2083	4.87173		2082
2084	4.87173		2082
2085	4.87173		2082
2086	4.87173		2082
2087	4.87173		2082
2088	4.87173		2082
2089	4.87173		2082
2090	4.87173		2082
2091	4.87173		2082
2092	4.87173		2082
2093	4.87173		2082
2094	4.87173		2082
2095	4.87173		2082
2096	4.87173		2082
2097	4.87173		2082
2098	4.87173		2082
2099	4.87173		2082
2100	4.87173		2082
2101	4.87173		2082
2102	4.87173		2082
2103	4.87173		2082
2104	4.87173		2082
2105	4.87173		2082
2106	4.87173		2082
2107	4.87173		2082
2108	4.87173		2082
2109	4.87173		2082
2110	4.87173		2082
2111	4.87173		2082
2112	4.87173		2082
2113	4.87173		2082
2114	4.87173		2082
2115	4.87173		2082
2116	4.87173		2082
2117	4.87173		2082
2118	4.87173		2082
2119	4.87173		2082
2120	4.87173		2082
2121	4.87173		2082
2122	4.87173		2082
2123	4.87173		2082
2124	4.87173		2082
2125	4.87173		2082
2126	4.87173		2082
2127	4.87173		2082
2128	4.87173		2082
2129	4.87173		2082
2130	4.87173		2082
2131	4.87173		2082
2132	4.87173		2082
2133	4.87173		2082
2134	4.87173		2082
2135	4.87173		2082
2136	4.87173		2082
2137	4.87173		2082
2138	4.87173		2082
2139	4.87173		2082
2140	4.87173		2082
2141	4.87173		2082
2142	4.87173		2082
2143	4.87173		2082
2144	4.87173		2082
2145	4.87173		2082
2146	4.87173		2082
2147	4.87173		2082
2148	4.87173		2082
2149	4.87173		2082
2150	4.87173		2082
2151	4.87173		2082
2152	4.87173		2082
2153	4.87173		2082
2154	4.87173		2082
2155	4.87173		2082
2156	4.87173		2082
2157	4.87173		2082
2158	4.87173		2082
2159	4.87173		2082
2160	4.87173		2082
2161	4.87173		2082
2162	4.87173		2082
2163	4.87173		2082
2164	4.87173		2082
2165	4.87173		2082
2166	4.87173		2082
2167	4.87173		2082
2168	4.87173		2082
2169	4.87173		2082
2170	4.87173		2082
2171	4.87173		2082
2172	4.87173		2082
2173	4.87173		2082
2174	4.87173		2082
2175	4.87173		2082
2176	4.87173		2082
2177	4.87173		2082
2178	4.87173		2082
2179	4.87173		2082
2180	4.87173		2082
2181	4.87173		2082
2182	4.87173		2082
2183	4.87173		2082
2184	4.87173		2082
2185	4.87173		2082
2186	4.87173		2082
2187	4.87173		2082
2188	4.87173		2082
2189	4.87173		2082
2190	4.87173		2082
2191	4.87173		2082
2192	4.87173		2082
2193	4.87173		2082
2194	4.87173		2082
2195	4.87173		2082
2196	4.87173		2082
2197	4.87173		2082
2198	4.87173		2082
2199	4.87173		2082
2200	4.87173		2082
2201	4.87173		2082
2202	4.87173		2082
2203	4.87173		2082
2204	4.87173		2082
2205	4.87173		2082
2206	4.87173		2082
2207	4.87173		2082
2208	4.87173		2082
2209	4.87173		2082
2210	4.87173		2082
2211	4.87173		2082
2212	4.87173		2082
2213	4.87173		2082
2214	4.87173		2082
2215	4.87173		2082
2216	4.87173		2082
2217	4.87173		2082
2218	4.87173		2082
2219	4.87173		2082
2220	4.87173		2082
2221	4.87173		2082
2222	4.87173		2082
2223	4.87173		2082
2224	4.87173		2082
2225	4.87173		2082
2226	4.87173		2082
2227	4.87173		2082
2228	4.87173		2082
2229	4.87173		2082
2230	4.87173		2082
2231	4.87173		2082
2232	4.87173		2082
2233	4.87173		2082
2234	4.87173		2082
2235	4.87173		2082
2236	4.87173		2082
2237	4.87173		2082
2238	4.87173		2082
2239	4.87173		2082
2240	4.87173		2082
2241	4.87173		2082
2242	4.87173		2082
2243	4.87173		2082
2244	4.87173		2082
2245	4.87173		2082
2246	4.87173		2082
2247	4.87173		2082
2248	4.87173		2082
2249	4.87173		2082
2250	4.87173		2082
2251	4.87173		2082
2252	4.87173		2082
2253	4.87173		2082
2254	4.87173		2082
2255	4.87173		2082
2256	4.87173		2082
2257	4.87173		2082
2258	4.87173		2082
2259	4.87173		2082
2260	4.87173		2082
2261	4.87173		2082
2262	4.87173		2082
2263	4.87173		2082
2264	4.87173		2082
2265	4.87173		2082
2266	4.87173		2082
2267	4.87173		2082
2268	4.87173		2082
2269	4.87173		2082
2270	4.87173		2082
2271	4.87173		2082
2272	4.87173		2082
2273	4.87173		2082
2274	4.87173		2082
2275	4.87173		2082
2276	4.87173		2082
2277	4.87173		2082
2278	4.87173		2082
2279	4.87173		2082
2280	4.87173		2082
2281	4.87173		2082
2282	4.87173		2082
2283	4.87173		2082
2284	4.87173		2082
2285	4.87173		2082
2286	4.87173		2082
2287	4.87173		2082
2288	4.87173		2082
2289	4.87173		2082
2290	4.87173		2082
2291	4.87173		2082
2292	4.87173		2082
2293	4.87173		2082
2294	4.87173		2082
2295	4.87173		2082
2296	4.87173		2082
2297	4.87173		2082
2298	4.87173		2082
2299	4.87173		2082
2300	4.87173		2082
2301	4.87173		2082
2302	4.87173		2082
2303	4.87173		2082
2304	4.87173		2082
2305	4.87173		2082
2306	4.87173		2082
2307	4.87173		2082
2308	4.87173		2082
2309	4.87173		2082
2310	4.87173		2082
2311	4.87173		2082
2312	4.87173		2082
2313	4.87173		2082
2314	4.87173		2082
2315	4.87173		2082
2316	4.87173		2082
2317	4.87173		2082
2318	4.87173		2082
2319	4.87173		2082
2320	4.87173		2082
2321	4.87173		2082
2322	4.87173		2082
2323	4.87173		2082
2324	4.87173		2082
2325	4.87173		2082
2326	4.87173		2082
2327	4.87173		2082
2328	4.87173		2082
2329	4.87173		2082
2330	4.87173		2082
2331	4.87173		2082
2332	4.87173		2082
2333	4.87173		2082
2334	4.87173		2082
2335	4.87173		2082
2336	4.87173		2082
2337	4.87173		2082
2338	4.87173		2082
2339	4.87173		2082
2340	4.87173		2082
2341	4.87173		2082
2342	4.87173		2082
2343	4.87173		2082
2344	4.87173		2082
2345	4.87173		2082
2346	4.87173		2082
2347	4.87173		2082
2348	4.87173		2082
2349	4.87173		2082
2350	4.87173		2082
2351	4.87173		2082
2352	4.87173		2082
2353	4.87173		2082
2354	4.87173		2082
2355	4.87173		2082
2356	4.87173		2082
2357	4.87173		2082
2358	4.87173		2082
2359	4.87173		2082
2360	4.87173		2082
2361	4.87173		2082
2362	4.87173		2082
2363	4.87173		2082
2364	4.87173		2082
2365	4.87173		2082
2366	4.87173		2082
2367	4.87173		2082
2368	4.87173		2082
2369	4.87173		2082
2370	4.87173		2082
2371	4.87173		2082
2372	4.87173		2082
2373	4.87173		2082
2374	4.87173		2082
2375	4.87173		2082
2376	4.87173		2082
2377	4.87173		2082
2378	4.87173		2082
2379	4.87173		2082
2380	4.87173		2082
2381	4.87173		2082
2382	4.87173		2082
2383	4.87173		2082
2384	4.87173		2082
2385	4.87173		2082
2386	4.87173		2082
2387	4.87173		2082
2388	4.87173		2082
2389	4.87173		2082
2390	4.87173		2082
2391	4.87173		2082
2392	4.87173		2082
2393	4.87173		2082
2394	4.87173		2082
2395	4.87173		2082
2396	4.87173		2082
2397	4.87173		2082
2398	4.87173		2082
2399	4.87173		2082
2400	4.87173		2082
2401	4.87173		2082
2402	4.87173		2082
2403	4.87173		2082
2404	4.87173		2082
2405	4.87173		2082
2406	4.87173		2082
2407	4.87173		2082
2408	4.87173		2082
2409	4.87173		2082
2410	4.87173		2082
2411	4.87173		2082
2412	4.87173		2082
2413	4.87173		2082
2414	4.87173		2082
2415	4.87173		2082
2416	4.87173		2082
2417	4.87173		2082
2418	4.87173		2082
2419	4.87173		2082
2420	4.87173		2082
2421	4.87173		2082
2422	4.87173		2082
2423	4.87173		2082
2424	4.87173		2082
2425	4.87173		2082
2426	4.87173		2082
2427	4.87173		2082
2428	4.87173		2082
2429	4.87173		2082
2430	4.87173		2082
2431	4.87173		2082
2432	4.87173		2082
2433	4.87173		2082
2434	4.87173		2082
2435	4.87173		2082
2436	4.87173		2082
2437	4.87173		2082
2438	4.87173		2082
2439	4.87173		2082
2440	4.87173		2082
2441	4.87173		2082
2442	4.87173		2082
2443	4.87173		2082
2444	4.87173		2082
2445	4.87173		2082
2446	4.87173		2082
2447	4.87173		2082
2448	4.87173		2082
2449	4.87173		2082
2450	4.87173		2082
2451	4.87173		2082
2452	4.87173		2082
2453	4.87173		2082
2454	4.87173		2082
2455	4.87173		2082
2456	4.87173		2082
2457	4.87173		2082
2458	4.87173		2082
2459	4.87173		2082
2460	4.87173		2082
2461	4.87173		2082
2462	4.87173		2082
2463	4.87173		2082
2464	4.87173		2082
2465	4.87173		2082
2466	4.87173		2082
2467	4.87173		2082
2468	4.87173		2082
2469	4.87173		2082
2470	4.87173		2082
2471	4.87173		2082
2472	4.87173		2082
2473	4.87173		2082
2474	4.87173		2082
2475	4.87173		2082
2476	4.87173		2082
2477	4.87173		2082
2478	4.87173		2082
2479	4.87173		2082
2480	4.87173		2082
2481	4.87173		2082
2482	4.87173		2082
2483	4.87173		2082
2484	4.87173		2082
2485	4.87173		2082
2486	4.87173		2082
2487	4.87173		2082
2488	4.87173		2082
2489	4.87173		2082
2490	4.87173		2082
2491	4.87173		2082
2492	4.87173		2082
2493	4.87173		2082
2494	4.87173		2082
2495	4.87173		2082
2496	4.87173		2082
2497	4.87173		2082
2498	4.87173		2082
2499	4.87173		2082
2500	4.87173		2082
2501	4.87173		2082
2502	4.87173		2082
2503	4.87173		2082
2504	4.87173		2082
2505	4.87173		2082
2506	4.87173		2082
2507	4.87173		2082
2508	4.87173		2082
2509	4.87173		2082
2510	4.87173		2082
2511	4.87173		2082
2512	4.87173		2082
2513	4.87173		2082
2514	4.87173		2082
2515	4.87173		2082
2516	4.87173		2082
2517	4.87173		2082
2518	4.87173		2082
2519	4.87173		2082
2520	4.87173		2082
2521	4.87173		2082
2522	4.87173		2082
2523	4.87173		2082
2524	4.87173		2082
2525	4.87173		2082
2526	4.87173		2082
2527	4.87173		2082
2528	4.87173		2082
2529	4.87173		2082
2530	4.87173		2082
2531	4.87173		2082
2532	4.87173		2082
2533	4.87173		2082
2534	4.87173		2082
2535	4.87173		2082
2536	4.87173		2082
2537	4.87173		2082
2538	4.87173		2082
2539	4.87173		2082
2540	4.87173		2082
2541	4.87173		2082
2542	4.87173		2082
2543	4.87173		2082
2544	4.87173		2082
2545	4.87173		2082
2546	4.87173		2082
2547	4.87173		2082
2548	4.87173		2082
2549	4.87173		2082
2550	4.87173		2082
2551	4.87173		2082
2552	4.87173		2082
2553	4.87173		2082
2554	4.87173		2082
2555	4.87173		2082
2556	4.87173		2082
2557	4.87173		2082
2558	4.87173		2082
2559	4.87173		2082
2560	4.87173		2082
2561	4.87173		2082
2562	4.87173		2082
2563	4.87173		2082
2564	4.87173		2082
2565	4.87173		2082
2566	4.87173		2082
2567	4.87173		2082
2568	4.87173		2082
2569	4.87173		2082
2570	4.87173		2082
2571	4.87173		2082
2572	4.87173		2082
2573	4.87173		2082
2574	4.87173		2082
2575	4.87173		2082
2576	4.87173		2082
2577	4.87173		2082
2578	4.87173		2082
2579	4.87173		2082
2580	4.87173		2082
2581	4.87173		2082
2582	4.87173		2082
2583	4.87173		2082
2584	4.87173		2082
2585	4.87173		2082
2586	4.85658		2586
2587	4.85658		2586
2588	4.85658		2586
2589	4.85658		2586
2590	4.85658		2586
2591	4.85658		2586
2592	4.85658		2586
2593	4.85658		2586
2594	4.85658		2586
2595	4.85658		2586
2596	4.85658		2586
2597	4.85658		2586
2598	4.85658		2586
2599	4.85658		2586
2600	4.85658		2586
2601	4.85658		2586
2602	4.85658		2586
2603	4.85658		2586
2604	4.85658		2586
2605	4.85658		2586
2606	4.85658		2586
2607	4.85658		2586
2608	4.85658		2586
2609	4.85658		2586
2610	4.85658		2586
2611	4.85658		2586
2612	4.85658		2586
2613	4.85658		2586
2614	4.85658		2586
2615	4.85658		2586
2616	4.85658		2586
2617	4.85658		2586
2618	4.85658		2586
2619	4.85658		2586
2620	4.85658		2586
2621	4.85658		2586
2622	4.85658		2586
2623	4.85658		2586
2624	4.85658		2586
2625	4.85658		2586
2626	4.85658		2586
2627	4.85658		2586
2628	4.85658		2586
2629	4.85658		2586
2630	4.85658		2586
2631	4.85658		2586
2632	4.85658		2586
2633	4.85658		2586
2634	4.85658		2586
2635	4.85658		2586
2636	4.85658		2586
2637	4.85658		2586
2638	4.85658		2586
2639	4.85658		2586
2640	4.85658		2586
2641	4.85658		2586
2642	4.85658		2586
2643	4.85658		2586
2644	4.85658		2586
2645	4.85658		2586
2646	4.85658		2586
2647	4.85658		2586
2648	4.85658		2586
2649	4.85658		2586
2650	4.85658		2586
2651	4.85658		2586
2652	4.85658		2586
2653	4.85658		2586
2654	4.85658		2586
2655	4.85658		2586
2656	4.85658		2586
2657	4.85658		2586
2658	4.85658		2586
2659	4.85658		2586
2660	4.85658		2586
2661	4.85658		2586
2662	4.85658		2586
2663	4.85658		2586
2664	4.85658		2586
2665	4.85658		2586
2666	4.85658		2586
2667	4.85658		2586
2668	4.85658		2586
2669	4.85658		2586
2670	4.85658		2586
2671	4.85658		2586
2672	4.85658		2586
2673	4.85658		2586
2674	4.85658		2586
2675	4.85658		2586
2676	4.85658		2586
2677	4.85658		2586
2678	4.85658		2586
2679	4.85658		2586
2680	4.85658		2586
2681	4.85658		2586
2682	4.85658		2586
2683	4.85658		2586
2684	4.85658		2586
2685	4.85658		2586
2686	4.85658		2586
2687	4.85658		2586
2688	4.85658		2586
2689	4.85658		2586
2690	4.85658		2586
2691	4.85658		2586
2692	4.85658		2586
2693	4.85658		2586
2694	4.85658		2586
2695	4.85658		2586
2696	4.85658		2586
2697	4.85658		2586
2698	4.85658		2586
2699	4.85658		2586
2700	4.85658		2586
2701	4.85658		2586
2702	4.85658		2586
2703	4.85658		2586
2704	4.85658		2586
2705	4.85658		2586
2706	4.85658		2586
2707	4.85658		2586
2708	4.85658		2586
2709	4.85658		2586
2710	4.85658		2586
2711	4.85658		2586
2712	4.85658		2586
2713	4.85658		2586
2714	4.85658		2586
2715	4.85658		2586
2716	4.85658		2586
2717	4.85658		2586
2718	4.85658		2586
2719	4.85658		2586
2720	4.85658		2586
2721	4.85658		2586
2722	4.85658		2586
2723	4.85658		2586
2724	4.85658		2586
2725	4.85658		2586
2726	4.85658		2586
2727	4.85658		2586
2728	4.85658		2586
2729	4.85658		2586
2730	4.85658		2586
2731	4.85658		2586
2732	4.85658		2586
2733	4.85658		2586
2734	4.85658		2586
2735	4.85658		2586
2736	4.85658		2586
2737	4.85658		2586
2738	4.85658		2586
2739	4.85658		2586
2740	4.85658		2586
2741	4.85658		2586
2742	4.85658		2586
2743	4.85658		2586
2744	4.85658		2586
2745	4.85658		2586
2746	4.85658		2586
2747	4.85658		2586
2748	4.85658		2586
2749	4.85658		2586
2750	4.85658		2586
2751	4.85658		2586
2752	4.85658		2586
2753	4.85658		2586
2754	4.85658		2586
2755	4.85658		2586
2756	4.85658		2586
2757	4.85658		2586
2758	4.85658		2586
2759	4.85658		2586
2760	4.85658		2586
2761	4.85658		2586
2762	4.85658		2586
2763	4.85658		2586
2764	4.85658		2586
2765	4.85658		2586
2766	4.85658		2586
2767	4.85658		2586
2768	4.85658		2586
2769	4.85658		2586
2770	4.85658		2586
2771	4.85658		2586
2772	4.85658		2586
2773	4.85658		2586
2774	4.85658		2586
2775	4.85658		2586
2776	4.85658		2586
2777	4.85658		2586
2778	4.85658		2586
2779	4.85658		2586
2780	4.85658		2586
2781	4.85658		2586
