860	5.05315
861	5.05315
862	5.05315
863	5.05315
864	5.05315
865	5.05315
866	5.05315
867	5.05315
868	5.05315
869	5.05315
870	5.05315
871	5.05315
872	5.05315
873	5.05315
874	5.05315
875	5.05315
876	5.05315
877	5.05315
878	5.05315
879	5.05315
880	5.05315
881	5.05315
882	5.05315
883	5.05315
884	5.05315
885	5.05315
886	5.05315
887	5.05315
888	5.05315
889	5.05315
890	5.05315
891	5.05315
892	5.05315
893	5.05315
894	5.05315
895	5.05315
896	5.05315
897	5.05315
898	5.05315
899	5.05315
900	5.05315
901	5.05315
902	5.05315
903	5.05315
904	5.05315
905	5.05315
906	5.05315
907	5.05315
908	5.05315
909	5.05315
910	5.05315
911	5.05315
912	5.05315
913	5.05315
914	5.05315
915	5.05315
916	5.05315
917	5.05315
918	5.05315
919	5.05315
920	5.05315
921	5.05315
922	5.05315
923	5.05315
924	5.05315
925	5.05315
926	5.05315
927	5.05315
928	5.05315
929	5.05315
930	5.05315
931	5.05315
932	5.05315
933	5.05315
934	5.05315
935	5.05315
936	5.05315
937	5.05315
938	5.05315
939	5.05315
940	5.05315
941	5.05315
942	5.05315
943	5.05315
944	5.05315
945	5.05315
946	5.05315
947	5.05315
948	5.05315
949	5.05315
950	5.05315
951	5.05315
952	5.05315
953	5.05315
954	5.05315
955	5.05315
956	5.05315
957	5.05315
958	5.05315
959	5.05315
960	5.05315
961	5.05315
962	5.05315
963	5.05315
964	5.05315
965	5.05315
966	5.05315
967	5.05315
968	5.05315
969	5.05315
970	5.05315
971	5.05315
972	5.05315
973	5.05315
974	5.05315
975	5.05315
976	5.05315
977	5.05315
978	5.05315
979	5.05315
980	5.05315
981	5.05315
982	5.05315
983	5.05315
984	5.05315
985	5.05315
986	5.05315
987	5.05315
988	5.05315
989	5.05315
990	5.05315
991	5.05315
992	5.05315
993	5.05315
994	5.05315
995	5.05315
996	5.05315
997	5.05315
998	5.05315
999	5.05315
1000	5.05315
1001	5.05315
1002	5.05315
1003	5.05315
1004	5.05315
1005	5.05315
1006	5.05315
1007	5.05315
1008	5.05315
1009	5.05315
1010	5.05315
1011	5.05315
1012	5.05315
1013	5.05315
1014	5.05315
1015	5.05315
1016	5.05315
1017	5.05315
1018	5.05315
1019	5.05315
1020	5.05315
1021	5.05315
1022	5.05315
1023	5.05315
1024	5.05315
1025	5.05315
1026	5.05315
1027	5.05315
1028	5.05315
1029	5.05315
1030	5.05315
1031	5.05315
1032	5.05315
1033	5.05315
1034	5.05315
1035	5.05315
1036	5.05315
1037	5.05315
1038	5.05315
1039	5.05315
1040	5.05315
1041	5.05315
1042	5.05315
1043	5.05315
1044	5.05315
1045	5.05315
1046	5.05315
1047	5.05315
1048	5.05315
1049	5.05315
1050	5.05315
1051	5.05315
1052	5.05315
1053	5.05315
1054	5.05315
1055	5.05315
1056	5.05315
1057	5.05315
1058	5.05315
1059	5.05315
1060	5.05315
1061	5.05315
1062	5.05315
1063	5.05315
1064	5.05315
1065	5.05315
1066	5.05315
1067	5.05315
1068	5.05315
1069	5.05315
1070	5.05315
1071	5.05315
1072	5.05315
1073	5.05315
1074	5.05315
1075	5.05315
1076	5.05315
1077	5.05315
1078	5.05315
1079	5.05315
1080	5.05315
1081	5.05315
1082	5.05315
1083	5.05315
1084	5.05315
1085	5.05315
1086	5.05315
1087	5.05315
1088	5.05315
1089	5.05315
1090	5.05315
1091	5.05315
1092	5.05315
1093	5.05315
1094	5.05315
1095	5.05315
1096	5.05315
1097	5.05315
1098	5.05315
1099	5.05315
1100	5.05315
1101	5.05315
1102	5.05315
1103	5.05315
1104	5.05315
1105	5.05315
1106	5.05315
1107	5.05315
1108	5.05315
1109	5.05315
1110	5.05315
1111	5.05315
1112	5.05315
1113	5.05315
1114	5.05315
1115	5.05315
1116	5.05315
1117	5.05315
1118	5.05315
1119	5.05315
1120	5.05315
1121	5.05315
1122	5.05315
1123	5.05315
1124	5.05315
1125	5.05315
1126	5.05315
1127	5.05315
1128	5.05315
1129	5.05315
1130	5.05315
1131	5.05315
1132	5.05315
1133	5.05315
1134	5.05315
1135	5.05315
1136	5.05315
1137	5.05315
1138	5.05315
1139	5.05315
1140	5.05315
1141	5.05315
1142	5.05315
1143	5.05315
1144	5.05315
1145	5.05315
1146	5.05315
1147	5.05315
1148	5.05315
1149	5.05315
1150	5.05315
1151	5.05315
1152	5.05315
1153	5.05315
1154	5.05315
1155	5.05315
1156	5.05315
1157	5.05315
1158	5.05315
1159	5.05315
1160	5.05315
1161	5.05315
1162	5.05315
1163	5.05315
1164	5.05315
1165	5.05315
1166	5.05315
1167	5.05315
1168	5.05315
1169	5.05315
1170	5.05315
1171	5.05315
1172	5.05315
1173	5.05315
1174	5.05315
1175	5.05315
1176	5.05315
1177	5.05315
1178	5.05315
1179	5.05315
1180	5.05315
1181	5.05315
1182	5.05315
1183	5.05315
1184	5.05315
1185	5.05315
1186	5.05315
1187	5.05315
1188	5.05315
1189	5.05315
1190	5.05315
1191	5.05315
1192	5.05315
1193	5.05315
1194	5.05315
1195	5.05315
1196	5.05315
1197	5.05315
1198	5.05315
1199	5.05315
1200	5.05315
1201	5.05315
1202	5.05315
1203	5.05315
1204	5.05315
1205	5.05315
1206	5.05315
1207	5.05315
1208	5.05315
1209	5.05315
1210	5.05315
1211	5.05315
1212	5.05315
1213	5.05315
1214	5.05315
1215	5.05315
1216	5.05315
1217	5.05315
1218	5.05315
1219	5.05315
1220	5.05315
1221	5.05315
1222	5.05315
1223	5.05315
1224	5.05315
1225	5.05315
1226	5.05315
1227	5.05315
1228	5.05315
1229	5.05315
1230	5.05315
1231	5.05315
1232	5.05315
1233	5.05315
1234	5.05315
1235	5.05315
1236	5.05315
1237	5.05315
1238	5.05315
1239	5.05315
1240	5.05315
1241	5.05315
1242	5.05315
1243	5.05315
1244	5.05315
1245	5.05315
1246	5.05315
1247	5.05315
1248	5.05315
1249	5.05315
1250	5.05315
1251	5.05315
1252	5.05315
1253	5.05315
1254	5.05315
1255	5.05315
1256	5.05315
1257	5.05315
1258	5.05315
1259	5.05315
1260	5.05315
1261	5.05315
1262	5.05315
1263	5.05315
1264	5.05315
1265	5.05315
1266	5.05315
1267	5.05315
1268	5.05315
1269	5.05315
1270	5.05315
1271	5.05315
1272	5.05315
1273	5.05315
1274	5.05315
1275	5.05315
1276	5.05315
1277	5.05315
1278	5.05315
1279	5.05315
1280	5.05315
1281	5.05315
1282	5.05315
1283	5.05315
1284	5.05315
1285	5.05315
1286	5.05315
1287	5.05315
1288	5.05315
1289	5.05315
1290	5.05315
1291	5.05315
1292	5.05315
1293	5.05315
1294	5.05315
1295	5.05315
1296	5.05315
1297	5.05315
1298	5.05315
1299	5.05315
1300	5.05315
1301	5.05315
1302	5.05315
1303	5.05315
1304	5.05315
1305	5.05315
1306	5.05315
1307	5.05315
1308	5.05315
1309	5.05315
1310	5.05315
1311	5.05315
1312	5.05315
1313	5.05315
1314	5.05315
1315	5.05315
1316	5.05315
1317	5.05315
1318	5.05315
1319	5.05315
1320	5.05315
1321	5.05315
1322	5.05315
1323	5.05315
1324	5.05315
1325	5.05315
1326	5.05315
1327	5.05315
1328	5.05315
1329	5.05315
1330	5.05315
1331	5.05315
1332	5.05315
1333	5.05315
1334	5.05315
1335	5.05315
1336	5.05315
1337	5.05315
1338	5.05315
1339	5.05315
1340	5.05315
1341	5.05315
1342	5.05315
1343	5.05315
1344	5.05315
1345	5.05315
1346	5.05315
1347	5.05315
1348	5.05315
1349	5.05315
1350	5.05315
1351	5.05315
1352	5.05315
1353	5.05315
1354	5.05315
1355	5.05315
1356	5.05315
1357	5.05315
1358	5.05315
1359	5.05315
1360	5.05315
1361	5.05315
1362	5.05315
1363	5.05315
1364	5.05315
1365	5.05315
1366	5.05315
1367	5.05315
1368	5.05315
1369	5.05315
1370	5.05315
1371	5.05315
1372	5.05315
1373	5.05315
1374	5.05315
1375	5.05315
1376	5.05315
1377	5.05315
1378	5.05315
1379	5.05315
1380	5.05315
1381	5.05315
1382	5.05315
1383	5.05315
1384	5.05315
1385	5.05315
1386	5.05315
1387	5.05315
1388	5.05315
1389	5.05315
1390	5.05315
1391	5.05315
1392	5.05315
1393	5.05315
1394	5.05315
1395	5.05315
1396	5.05315
1397	5.05315
1398	5.05315
1399	5.05315
1400	5.05315
1401	5.05315
1402	5.05315
1403	5.05315
1404	5.05315
1405	5.05315
1406	5.05315
1407	5.05315
1408	5.05315
1409	5.05315
1410	5.05315
1411	5.05315
1412	5.05315
1413	5.05315
1414	5.05315
1415	5.05315
1416	5.05315
1417	5.05315
1418	5.05315
1419	5.05315
1420	5.05315
1421	5.05315
1422	5.05315
1423	5.05315
1424	5.05315
1425	5.05315
1426	5.05315
1427	5.05315
1428	5.05315
1429	5.05315
1430	5.05315
1431	5.05315
1432	5.05315
1433	5.05315
1434	5.05315
1435	5.05315
1436	5.05315
1437	5.05315
1438	5.05315
1439	5.05315
1440	5.05315
1441	5.05315
1442	5.05315
1443	5.05315
1444	5.05315
1445	5.05315
1446	5.05315
1447	5.05315
1448	5.05315
1449	5.05315
1450	5.05315
1451	5.05315
1452	5.05315
1453	5.05315
1454	5.05315
1455	5.05315
1456	5.05315
1457	5.05315
1458	5.05315
1459	5.05315
1460	5.05315
1461	5.05315
1462	5.05315
1463	5.05315
1464	5.05315
1465	5.05315
1466	5.05315
1467	5.05315
1468	5.05315
1469	5.05315
1470	5.05315
1471	5.05315
1472	5.05315
1473	5.05315
1474	5.05315
1475	5.05315
1476	5.05315
1477	5.05315
1478	5.05315
1479	5.05315
1480	5.05315
1481	5.05315
1482	5.05315
1483	5.05315
1484	5.05315
1485	5.05315
1486	5.05315
1487	5.05315
1488	5.05315
1489	5.05315
1490	5.05315
1491	5.05315
1492	5.05315
1493	5.05315
1494	5.05315
1495	5.05315
1496	5.05315
1497	5.05315
1498	5.05315
1499	5.05315
1500	5.05315
1501	5.05315
1502	5.05315
1503	5.05315
1504	5.05315
1505	5.05315
1506	5.05315
1507	5.05315
1508	5.05315
1509	5.05315
1510	5.05315
1511	5.05315
1512	5.05315
1513	5.05315
1514	5.05315
1515	5.05315
1516	5.05315
1517	5.05315
1518	5.05315
1519	5.05315
1520	5.05315
1521	5.05315
1522	5.05315
1523	5.05315
1524	5.05315
1525	5.05315
1526	5.05315
1527	5.05315
1528	5.05315
1529	5.05315
1530	5.05315
1531	5.05315
1532	5.05315
1533	5.05315
1534	5.05315
1535	5.05315
1536	5.05315
1537	5.05315
1538	5.05315
1539	5.05315
1540	5.05315
1541	5.05315
1542	5.05315
1543	5.05315
1544	5.05315
1545	5.05315
1546	5.05315
1547	5.05315
1548	5.05315
1549	5.05315
1550	5.05315
1551	5.05315
1552	5.05315
1553	5.05315
1554	5.05315
1555	5.05315
1556	5.05315
1557	5.05315
1558	5.05315
1559	5.05315
1560	5.05315
1561	5.05315
1562	5.05315
1563	5.05315
1564	5.05315
1565	5.05315
1566	5.05315
1567	5.05315
1568	5.05315
1569	5.05315
1570	5.05315
1571	5.05315
1572	5.05315
1573	5.05315
1574	5.05315
1575	5.05315
1576	5.05315
1577	5.05315
1578	5.05315
1579	5.05315
1580	5.05315
1581	5.05315
1582	5.05315
1583	5.05315
1584	5.05315
1585	5.05315
1586	5.05315
1587	5.05315
1588	5.05315
1589	5.05315
1590	5.05315
1591	5.05315
1592	5.05315
1593	5.05266
1594	5.05266
1595	5.05266
1596	5.04331
1597	5.03101
1598	5.02855
1599	5.02855
1600	5.02855
1601	5.02855
1602	5.02855
1603	5.02855
1604	5.02855
1605	5.02855
1606	5.02855
1607	5.02855
1608	5.02855
1609	5.02855
1610	5.02855
1611	5.02855
1612	5.02855
1613	5.02855
1614	5.02855
1615	5.02855
1616	5.02855
1617	5.02855
1618	5.02855
1619	5.02855
1620	5.02855
1621	5.02855
1622	5.02855
1623	5.02855
1624	5.02855
1625	5.02855
1626	5.02855
1627	5.02855
1628	5.02855
1629	5.02855
1630	5.02855
1631	5.02855
1632	5.02855
1633	5.02855
1634	5.02855
1635	5.02855
1636	5.02855
1637	5.02855
1638	5.02855
1639	5.02855
1640	5.02855
1641	5.02855
1642	5.02855
1643	5.02855
1644	5.02855
1645	5.02855
1646	5.02855
1647	5.02855
1648	5.02855
1649	5.02855
1650	5.02855
1651	5.02855
1652	5.02855
1653	5.02855
1654	5.02855
1655	5.02855
1656	5.02855
1657	5.02855
1658	5.02855
1659	5.02855
1660	5.02855
1661	5.02855
1662	5.02855
1663	5.02855
1664	5.02855
1665	5.02855
1666	5.02855
1667	5.02855
1668	5.02855
1669	5.02855
1670	5.02855
1671	5.02855
1672	5.02855
1673	5.02855
1674	5.02855
1675	5.02855
1676	5.02855
1677	5.02855
1678	5.02855
1679	5.02855
1680	5.02855
1681	5.02855
1682	5.02855
1683	5.02855
1684	5.02855
1685	5.02855
1686	5.02855
1687	5.02855
1688	5.02855
1689	5.02855
1690	5.02855
1691	5.02855
1692	5.02855
1693	5.02855
1694	5.02855
1695	5.02855
1696	5.02855
1697	5.02855
1698	5.02855
1699	5.02855
1700	5.02855
1701	5.02855
1702	5.02855
1703	5.02855
1704	5.02855
1705	5.02855
1706	5.02855
1707	5.02855
1708	5.02855
1709	5.02855
1710	5.02855
1711	5.02855
1712	5.02855
1713	5.02855
1714	5.02855
1715	5.02855
1716	5.02855
1717	5.02855
1718	5.02855
1719	5.02855
1720	5.02855
1721	5.02855
1722	5.02855
1723	5.02855
1724	5.02855
1725	5.02855
1726	5.02855
1727	5.02855
1728	5.02855
1729	5.02855
1730	5.02855
1731	5.02855
1732	5.02855
1733	5.02855
1734	5.02855
1735	5.02855
1736	5.02855
1737	5.02855
1738	5.02734
1739	5.00424
1740	4.97385
1741	4.96777
1742	4.96777
1743	4.96777
1744	4.96777
1745	4.96777
1746	4.96777
1747	4.96777
1748	4.96777
1749	4.96777
1750	4.96777
1751	4.96777
1752	4.96777
1753	4.96777
1754	4.96777
1755	4.96777
1756	4.96777
1757	4.96777
1758	4.96777
1759	4.96777
1760	4.96777
1761	4.96777
1762	4.96777
1763	4.96777
1764	4.96777
1765	4.96777
1766	4.96777
1767	4.96777
1768	4.96777
1769	4.96777
1770	4.96777
1771	4.96777
1772	4.96777
1773	4.96777
1774	4.96777
1775	4.96777
1776	4.96777
1777	4.96777
1778	4.96777
1779	4.96777
1780	4.96777
1781	4.96777
1782	4.96777
1783	4.96777
1784	4.96777
1785	4.96777
1786	4.96777
1787	4.96777
1788	4.96777
1789	4.96777
1790	4.96777
1791	4.96777
1792	4.96777
1793	4.96777
1794	4.96777
1795	4.96777
1796	4.96777
1797	4.96777
1798	4.96777
1799	4.96777
1800	4.96777
1801	4.96777
1802	4.96777
1803	4.96777
1804	4.96777
1805	4.96777
1806	4.96777
1807	4.96777
1808	4.96777
1809	4.96777
1810	4.96777
1811	4.96777
1812	4.96777
1813	4.96777
1814	4.96777
1815	4.96777
1816	4.96777
1817	4.96777
1818	4.96777
1819	4.96777
1820	4.96777
1821	4.96777
1822	4.96777
1823	4.96777
1824	4.96777
1825	4.96777
1826	4.96777
1827	4.96777
1828	4.96777
1829	4.96777
1830	4.96777
1831	4.96777
1832	4.96777
1833	4.96777
1834	4.96777
1835	4.96777
1836	4.96777
1837	4.96777
1838	4.96777
1839	4.96777
1840	4.96777
1841	4.96777
1842	4.96777
1843	4.96777
1844	4.96777
1845	4.96777
1846	4.96777
1847	4.96777
1848	4.96777
1849	4.96777
1850	4.96777
1851	4.96777
1852	4.96777
1853	4.96777
1854	4.96777
1855	4.96777
1856	4.96777
1857	4.96777
1858	4.96777
1859	4.96777
1860	4.96777
1861	4.96777
1862	4.96777
1863	4.96777
1864	4.96777
1865	4.96777
1866	4.96777
1867	4.96777
1868	4.96777
1869	4.96777
1870	4.96777
1871	4.96777
1872	4.96777
1873	4.96777
1874	4.96777
1875	4.96777
